Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
ethylbenzene	-0.5163315949703307	-3.7257264503812606	3.7830339747199275	-2.7842568913390204	-2.4361659413291474	2.4527038485515247	-0.21861469585719176	1.6510313208537941	4.429063463002183	-2.2862178910289304	-1.2641116527040883	7.190685511187278	-0.2715930001037521	-2.881085483040977	0.47311136979947915	2.313952224566256	3.5219592682555363	-2.6817629458125674	1.387192485055303	-2.0327645253581967	7.666560476840022	2.678142543471732	-1.1256681243482178	1.3815002494781037	1.439295971241708	1.5693350864082	2.410580129900006	0.9382061956720217	1.833657888515108	1.7011393091785387	-1.6668069107758348	-3.257339263409167	-0.5838764302658103	-4.05456002525346	-1.9706590109886308	0.5225195393202705
ethyl_acetate	-2.1960849960076794	-4.263182491118857	1.834143880985929	1.04481806053902	1.5324310522805797	-2.026270823536769	-0.6124674630587028	0.4220408579072847	1.0968442346499012	-3.0633522373867974	-2.061802469685389	-0.26593401310413384	-0.442721600477029	0.44341263878555104	-1.5988063974501208	-3.3309378094033777	-4.049954654781189	0.22500363914925944	-2.9252407269361647	0.11650101762282175	3.465995280090678	3.865774312295527	3.178394366459361	2.8078311014842035	-0.0933397203022997	1.8246903221653197	-1.9098026915457365	3.958764291378347	-2.6034762842840427	1.8398910732780567	-1.0922369655761353	1.8821260303121512	-3.419167650994073	-0.9185127175361332	-3.2713328551248932	-1.4591778999814902
ethyl_formate	-2.902319243796049	-4.178276821110159	-1.233938193132971	0.3074291608108396	3.5885767226746603	-1.5149909191338016	-0.6665156733675695	5.883112407401306	-2.8916091696666735	1.0164005466699333	1.379680655053849	1.336572151699909	-0.103870471756386	-0.29682278270294843	-1.4124398774653282	-4.4575586086401895	0.16185167873407907	1.6266841378000667	0.13856269757186374	0.6933986978406919	4.621915330851052	-0.6132930550329536	1.2673060314777085	3.776077688477028	1.930860031562467	-3.254267308586501	-0.47443250889239313	-2.3568242568350484	-1.870325891650505	0.06595757888377868	-0.484149628121578	1.185568109700463	-0.39165890387961527	-3.4149935244155802	1.5380736140265083	0.5861122997648619
ethyl_peroxide	-3.1877426800794972	-4.978499984509353	0.6724294382238551	2.9071254926637264	1.4001245289071111	-2.7095542648972626	3.9814354948288098	-0.8038824886938076	2.7929167621524766	0.7973607029678359	2.4732073557368723	2.621194223431519	0.47764784186153175	1.736923562561536	0.0122306842673724	-0.9813700057688842	-2.9341419932764325	3.5070936047243464	3.371268839223489	-2.276076505731386	-3.142465932957614	-0.8397955896958409	-2.883845744319915	1.7161737367182919	-0.5996257672570955	-3.845674525438052	-0.05500461266456298	1.8322528534789284	0.42662640471329005	1.0184701943356913	-1.3152875359722689	-1.290453173459386	3.0911786678044546	1.8464595780929667	1.0164104387683763	0.7036832084499197
ethyl_phenyl_ether	-0.4709918556200085	-5.075466406594171	4.224601119552306	2.037884694271377	-4.710395925201003	-4.172163032642496	-3.780131291293733	1.1852650823112783	-5.980450917629312	0.13768281859313	-3.0872734612042545	-1.596235721954042	1.3553859351812905	-4.079407830603094	2.0390542916326324	0.886760029485421	-4.178405203752219	2.3940452656242606	2.7279325081077404	2.756181443155473	-2.288336631218567	-2.453378062029799	0.09796367815465042	-2.881172475767082	2.051054510146248	2.096914081586724	4.002869119840876	-0.8173014029918946	-0.04682806535972776	-0.048992183753707993	0.18930578914745755	-1.7069395269510548	-2.1542596942404106	-1.23729975743123	-3.1616353690633625	-2.6309602287199083
Ethyl_trifluorovinyl_ether	-5.18290804663523	-7.0648207902069835	-9.10218358340549	-4.252703316095701	-2.869374526335646	1.6679282833826612	-2.1214844842371225	3.172507614617547	-3.301024180197753	1.6557981112524331	2.1443326493538017	-2.6369852303055294	-0.4993699255484663	1.8614060355753568	0.9735143119247148	-0.9413985975098058	-0.7332409255269975	1.430762185109424	1.3916775638875458	-0.16296234580486707	0.921609677977692	1.4886874006069712	0.5345361232310467	-0.0403076518775696	-0.7321539046292508	-1.4294004662047977	0.9103370871361068	0.7296904140012499	1.9461833273136446	0.5395705582619766	1.4530617647601807	0.8399427533655767	-0.04847298551106629	0.7566577149424399	-0.02737420971562877	-0.21405669028761598
ethyne	-5.68577750984015	-5.5077425900048524	-7.155556066546571	-1.3583675441553287	3.7755089276972176	-1.5884476454347072	1.5078956502807184	-0.019965949814332667	-0.871682800965503	0.7969073437374562	-0.7417254566455425	0.5243888768442359	1.873495425666198	-1.1304334087619694	-2.146575239449181	0.6131520706251922	1.1730926208727923	-0.77065253250358	0.6979795994698826	-0.5481325146413082	-0.7241847627690209	-2.326491433754415	0.23633988095112715	-0.1891849603184499	-0.4254184262985151	0.6904366643246804	1.987191085710982	0.08783298513628311	0.7400963142368486	0.683172904479509	-0.8824601688358537	0.6390002036410226	-0.014652783381476926	0.6543634835860105	0.24289687243450425	0.7291750887401784
Etidronic_Acid	1.665374629581115	-1.9361448361330376	7.773865687545864	3.2900395081045968	2.6922699037812663	2.54477031072016	-5.379761414809196	2.9992608029071057	-0.7768374106376768	13.122545239402411	-1.997683512038932	-2.7234637858941446	0.7976439812522	-2.9357816104314396	6.191627280501853	0.010057505964311923	3.214937035580286	6.576778159300614	3.3711693181822913	3.1773131955450236	-2.4124620364412257	-2.5993124883799723	3.0811290494690984	-1.1852105052403452	-0.9158169769902265	0.849712923667967	-0.9284052404576504	0.6571848452183596	-4.487445234726526	0.18717897154045998	-3.903907168823416	1.7055549540536346	-2.886556208444569	-1.5796827507453326	-4.257346446076757	0.3709836324040448
Fenuron	1.4791752382665933	-5.010716968287899	6.242487663007678	2.8251333929022096	-1.5594249259275026	-3.3811854492794375	-0.7882837033548115	7.298220689508733	-5.6321865318535576	1.1256755371232297	2.3705007939573304	2.312082995719426	6.194803471608979	2.8301375979662766	-5.953023850214516	-2.232964979571615	3.3501227761000107	-2.557634436744322	3.00030285932393	1.2979938016791503	-3.329154293733068	-0.39627487754208723	-0.40029593166573063	-2.3574336299849326	0.2500096674894953	0.6890527876823365	-2.7952115358673537	-2.4834545549549185	1.9948481729883372	-3.645746531809938	4.040523424395295	-5.093212861197254	0.48892512456753073	2.1083462069184185	0.357057800845802	1.6179085559501818
fluorobenzene	-0.6854697320538109	-5.553637065799488	0.504344874945366	-1.2859289833940435	-3.476112187836739	1.1198461984969947	0.3262667592686524	1.5661863255208583	-1.0479595317478965	-0.3293360244849695	-3.9508202372688626	0.136222092456079	3.230081767218226	-3.7363307957132155	-1.5931419708377763	-1.5318698651605613	0.5446007057959686	-2.8997509200358813	0.5834889570656103	-4.3555998785383725	-3.8842595053885343	4.327490542732138	-6.104579317932627	-2.65408390619778	-3.153318606452026	1.3845336517993863	1.2220045797802968	2.0884573076137194	-5.765155003214295	0.12141059334433751	-1.2128580545354242	2.2344646873641087	1.2953018573792827	-3.5054306383112923	0.658324768813103	1.8904156567447
fluoroethylene_carbonate	1.3170577629874518	19.64087937014444	-8.459905612390884	9.99948684521364	-2.435148106206605	1.7657400466522268	-0.6945974616199128	5.412153545710559	-0.7344884801022802	0.36450264086854683	2.854511570430192	-2.5991401083948458	-8.019205021680003	2.5997295647814562	-2.1619328823961865	-0.40691703046917727	2.7328094122868754	-0.8082545657478497	2.57706082332695	-3.216757181975462	-1.1895366188851848	-1.068379831217711	-1.2579513800441584	0.8650562943218016	-1.6979096717321969	-0.5581685498271967	-5.029118667852705	-3.8396271996943145	-2.63159572123767	0.5059372954644741	-4.322732812773364	-0.6021796075341698	-2.2495071584628223	2.2609942530604754	0.30420544156595486	1.2976892452658833
fluoromethane	-6.067156893385765	-6.826932281838972	-9.180321416641997	-3.0220110560112876	0.40069561999185227	-0.01170491691266824	-0.021504396319771094	-0.2538351968835534	-0.39059697814655153	-0.4900892006318068	-0.3818874423047341	-1.4319682238310798	0.002914297031651745	1.0112038827918315	1.2113367680097364	-0.18254943205537782	0.09114120658074559	0.16520299072261357	0.1446552155748447	-0.5344156300353228	0.16056722225357392	0.7655321251617231	-0.91501405509089	-0.23094826975056945	-0.18535904409250695	-0.3884083939962404	-0.25220251083333967	-0.142544884873089	1.0702389276475572	0.24262362894280778	0.6697024799606861	-0.3525186786306877	-0.8035631337672526	-0.13812993127139206	-0.6418414690713845	0.2028270424857245
fluorotrichloromethane	-6.585547394223445	-7.089906914946328	-9.182304006027799	-3.557781764038394	-0.8114414865719785	0.0277611969112699	-0.2679475058252988	-0.037091999485813806	-1.3346141222982195	-0.4455167393580033	-0.677264163949788	-1.488385132910948	-0.10516166343108092	1.8533045914446344	1.9059135488729289	0.022773006064095064	0.3502447786300989	0.3097699615427566	0.5939607452987327	-0.46039028902949125	0.33661151949351314	1.2519997184942264	-1.5639685395974647	-0.07027872593059684	-0.3404476434433555	-0.8179023671201224	-1.0278112063011864	-0.03151927011919598	1.132472939995043	0.5741245553091522	1.1539438449653714	-0.7800986446709972	-0.8842741040734468	-0.6702147919655933	-0.6455297050519663	-0.009505976880430715
Glycine	-1.6193524450224113	-3.6476639489202283	-0.7158325244389506	-2.3138295741212995	-0.06476821970010613	-0.7144601136838056	0.09951259785673451	3.5659105465388947	-4.8450285041636425	-6.2476648888742075	-5.320340279309786	1.4549138947325126	0.9798790771009543	-5.788960820764637	0.527718600960637	-1.01570183886083	-1.0562368163179077	1.8737079552733065	-2.96723231985328	-0.9491433124993598	-1.7756074322185633	-0.4192890672373486	0.043665683423797515	3.853909556852819	0.8921460249297632	0.4050450549622179	-0.7246259021989564	-1.654820511777483	-0.48413490790480485	3.896567824926121	-1.7534921822609375	0.7016064784339765	4.872346790607614	-0.7967105396073947	-1.697954737909603	4.492541496881766
Heptanoic_acid	1.2413837962796888	-0.06889638983880009	8.80795916064279	0.20232034556254133	8.811885453351556	11.3109448539023	-1.2449748800081168	2.4174726253298497	-5.18469723861849	7.053218418525319	6.054856085196272	0.7824277662276354	8.036434855033708	5.883678651561173	2.2803138852665086	-2.437960202318671	-1.3127664666010566	-2.653301794479986	-2.135370031770184	-4.529256127146767	1.5275928585099114	-4.906952933396725	1.0525230067885947	0.3918300212107019	-4.0172413635285515	0.384726555451326	1.0186073508596234	1.2093768328660621	-2.3066783218622318	1.3445110915994452	2.540962465115281	2.61675772544766	-2.255655713568608	-3.6494535025920425	-1.781634036247892	-1.4351174605365962
heptanol	1.2955885442739696	25.29535201278491	1.570486986123364	-6.701431539452238	-0.6051179744071633	8.912480294909507	3.2646355500123887	-2.9282208147454925	-0.33101728546208997	-0.3079242709427503	-5.899442435578536	2.2641303367890844	-1.146442283806664	0.16776378063873038	-4.3342870135700835	-0.5932977750434176	-1.6855794578287047	-1.2177394584587913	3.5968378602033533	-2.4864603210741154	-1.2220881924983602	-5.3258206255092295	-2.3454999738793108	2.5557292705274586	-3.347930456757483	-0.3619397595786959	-2.3488699312351873	1.2560943623605827	-2.2036974455589293	-4.1712647464545975	0.6794340099535904	4.191921153130267	-0.7369695097784554	-1.9476586734796795	1.4920909236994933	-0.7301992831101446
hexachloroethane	0.5222145926635726	0.2535779388087804	3.541793114630218	-0.5777435693852877	15.548126304057138	7.357089627634393	-10.372208206549685	-5.894514668248085	3.2515654902142694	-2.7864145057453764	4.891614198162628	7.402872965334442	4.829284325684857	7.242453198935355	1.6818829131014341	0.09876646554151262	0.051026235700345854	1.180260620755552	-5.025062363562597	-1.226370976136917	-4.077533113694305	4.65722461385423	3.54554342257572	2.1090745795493713	-0.8346753530810416	-1.0735329296373821	-1.6143634318525926	1.7543487541417022	3.5369269045921055	4.733321619073462	0.38155105337995415	1.7457999450794677	-3.8515422524727483	0.8953345497159981	6.319952164273617	-1.9228544633973157
hexafluoroethane	-6.279423241192651	-7.018054921675671	-9.196670664017295	-3.6217996030040736	-0.5262338192037884	0.35240729144455557	-0.36769513760894845	-0.23632708491227594	-1.2693337920771193	-0.4676304808120519	-0.7949960181623371	-1.7134202135023844	-0.06620877970865571	1.8554811854986393	1.529732794293441	-0.03525989953310487	0.18640447588571635	0.23028083013631861	0.5219713985180394	-0.3498721347420892	0.4881153137798314	1.2015417858330328	-1.339274251656843	0.05974238679869879	-0.5011835201722709	-0.6385829657771595	-1.2825741650654778	-0.34102049334613194	0.9993865935125937	0.3100959009777816	1.170848237455009	-0.8876477163197738	-0.5903417977090626	-0.5819311776026579	-0.49895278831681145	-0.12500764500427203
Hexanoic_acid	1.5729662954774613	1.685039726427661	5.9706893613620595	-0.05264730836925651	7.996794317186586	5.888292181221553	7.37726951529319	-7.833366832565731	-9.09979495048886	0.2161878406944904	4.5068100193448215	0.6564073832247745	2.130286863458355	8.427940504186303	5.033304080878377	4.511106401776663	-3.0958277966981744	-3.1316076350943702	1.088050323714707	1.4413246768224184	-3.969698099251955	-0.7105197749630685	0.8681720858745107	-4.85068143896442	0.6727301685501412	3.9617027306697783	-3.5536343198360405	-2.605971427365132	-0.219777462709198	0.5501482854598493	0.9854478976054681	1.6742109334130664	3.4595859946026577	4.696931165324687	-2.838683554711854	-1.6804314295159088
hexanol	0.22019336962484753	21.17725273509574	1.9205326384284542	-9.32795950863063	-0.16393472476539114	3.6131831077591365	4.176931259928783	-1.9611785350495397	1.436972013166035	4.371116610888892	-0.5158908896498452	-1.7897373660128748	-2.0251526022966653	2.029175841140275	0.3206129438955837	-3.6643169483616993	0.5333178297572729	-0.12500534019925647	3.749892911390403	2.146063656620009	-1.4210505052056777	1.4401182036290823	0.30588582759548233	-3.085262648653261	-2.033299932016198	-5.474662924869167	-3.2440023622805163	-0.16692013273042583	-0.5874071843393591	-2.005142999877381	0.3671809744812914	-0.5116681366241613	-1.1995796969935795	-2.0515918428048856	2.178274572491998	1.566858132184908
hydrazine	-3.2866978374535947	-7.816623320163321	-10.996266319371218	-5.338429329005167	-2.7874955062942015	1.7138429597676512	-0.7966984186788224	0.5380243861978299	-1.971146944628317	-0.9433188131992729	0.5866105838084805	0.3305377227328959	-0.43889565019929816	1.1101936130782932	1.507261220410569	-0.39768719588279094	-0.15716936740402013	1.2672493441801997	-0.439189316116747	-0.2514015611104721	0.5951421504000071	0.8648696858195138	-0.6046938442035719	-0.002561524717148802	0.2653037548974436	-0.2943874723659051	-0.8571719202737201	0.7387378530623868	0.42484057475338904	-0.43446617668874293	1.6400048475298497	-0.0820614911761077	-0.8139072276938657	-0.8644317674122644	0.9158546682206833	-0.41487704653243973
hydrogen	-6.4030078220083455	-6.4040339167685385	-8.622252467887071	-2.076081892427322	1.740219023638212	-0.15090234900719823	0.3508118190222902	-0.5335337963455966	0.6337725545710889	-0.4454008719230008	-0.04659384465126506	-1.4336278338034383	-0.058060458124813794	0.05854410921532247	0.4322631696020391	-0.3063183026885048	-0.12442737158967526	0.022249267912674973	-0.2816437749217095	-0.7604907636665761	-0.05694804354630143	0.04866655170856457	-0.06218062045288593	-0.5115488579100314	0.12077140437678005	0.3305033273813072	0.4884030347444536	-0.19863016322101684	0.8402611700852392	-0.1548613430154609	-0.08954235158257033	0.17200319776551765	-0.7641996066251073	0.3420356854365386	-0.5534691355498474	0.5998133027859273
hydrogen_peroxide	-6.181522892340338	-7.0188357813168585	-9.309681894764669	-3.3551842353630565	-0.24343891487193425	0.031827695641443096	-0.1256949549780992	-0.1418184041611424	-0.8831856239274212	-0.43424331125335097	-0.5531766399586234	-1.4520720008057144	-0.030124566248120443	1.4965850394545084	1.5441148212013025	-0.12133403261965868	0.13087968115409193	0.2039494297072727	0.33647563902120464	-0.5222341731904253	0.2810092914481989	0.9853189408618098	-1.2712027468781417	-0.10753637712499425	-0.2831230726647593	-0.6548291669413291	-0.6617595338261477	-0.07351526953968651	1.0296807080480517	0.39137716827462415	0.9945581168377593	-0.5053836427558921	-0.7948535945867994	-0.36545451547299895	-0.7009926732416417	0.14419714818495427
hydrogen_sulfide	-5.443142941730585	-6.512032192054854	-6.808737753156077	-1.736692216711064	0.18306221783078455	-0.3724778342443571	-0.6626262904228614	-1.5584980665985335	0.1889723398689818	-0.7365166678948946	-0.88603340813018	-2.6800533973853753	-0.2497045798975295	0.5316876161657511	1.4119724398715234	-1.6016371725930365	0.9406884243345018	-0.726317228326847	-0.09232371989993947	-1.765966945378929	1.4497607389028684	0.3889255652737401	-2.050599624504726	-0.8097887458305664	0.9943280057148567	0.3633972622975502	0.9300238925857708	-1.8270044687709888	1.0424548894281367	-0.47869844833806335	0.03003528068618544	0.4568536146542887	0.4509811284560226	-0.8437383852636499	-0.4001048604466915	0.9582703881863551
