Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
hydrogen_sulfide	-7.809460873805922	2.2401540219021134	-7.884822699994567	1.37377877153952	0.9270032927454583	0.10964481509150953	-1.9885523469348358	3.890751205397998	-0.616564660900622	-1.3622357953010134	0.8685536600636788	-0.3717165800086445	-1.3741780627997122	0.36075598835002715	-1.366246946783714	1.054067677928636	1.8126807761962578	1.166216404444003	2.09473470810995	-1.8712385044939464	-0.46455795733522104	0.7276369949520662	0.20192422087245898	-1.7421077612492981	0.4177076759480693	-1.4531199888820283	1.6508778277310563	-0.24949918278253144	-0.7535116838560021	0.49083854954385353	-0.1280590860988931	-1.7550325992075335	-0.8082567903140866	-0.5854498548107364	-1.1334358384974528	-1.3350340241143999	-1.3483317501175958	0.2659608852575059	-0.18181551245402924	0.4593154666397739	-0.5604658042020872	-0.3770015617449638	-0.07465861154045339	-0.36369643675825375	-1.0189506040615632	-0.33854719848620857	-1.7598561740750085	0.7198330824670628	-0.9788930878827004	-1.6586466158389788	-1.209970680484623	-2.1140490696965752	-0.08678863320177288	1.3132762232344415	-0.39477971842245346	-0.3303899763632633	-0.24514623090070348
isopropanol	-4.618081882033022	-0.2341230562414964	-4.846453743764574	0.7588657795760884	0.30054240382297487	2.4817275485321137	0.22160787930450435	-1.5398522555900525	0.6179549962850369	-3.002862427692356	-2.1714574158242304	-1.0568907838603492	0.7624433358377911	-1.2678778587409885	3.962112619599419	2.960407253470879	3.082330502062686	0.49038518109440093	-2.679591433052947	0.8396678237278359	-0.41113349557891204	3.0234028772549575	4.106760340947818	0.6213204631202173	-2.3576192063964796	0.4822891773049538	-2.431869301349434	1.379772806485656	0.5907525184592526	-1.8629924268466962	5.088915434514966	-2.751937805538399	-0.8139324861761698	4.8771915157230925	1.3305671280056948	-0.4767152687565589	-0.8738552719492559	3.059187530628085	-2.9547637076246622	2.3276408035865965	2.2313334921701595	0.16241791232113514	-1.3872400427007967	0.4140051258203988	4.246862933204272	-0.747988893971529	-0.1850235983928281	-0.04495819981043666	3.1130433049269643	-1.8195121235812959	-0.4598963784563205	-3.465404212306426	-2.305437045532809	1.1206997711048134	0.5560495368523696	-1.1897853965801863	-0.10178586804776735
isopropyl_ether	-3.425672055721133	-4.745190591265077	-0.9658729066283125	0.027616788846074977	0.3826499505080429	-1.5069547655492845	2.2247585763267796	-3.3834310348515433	0.16520534101430911	-3.088247984215571	-1.82893955259188	0.023115877216306195	-0.4762200693600491	-0.7780871583601272	3.85277505840532	0.20318826420360875	0.8550777457730694	2.312952624015657	-2.778778009405141	3.6573461339823137	2.9944733771165284	-1.5948048947055238	-2.0337616692572205	-8.108414864668077	2.8552124952667297	0.6236694098695698	2.2943840861199667	-1.1465180702302784	0.15778637938633655	0.5356861283092533	1.6906200473729902	0.5178035655969433	-1.729473395211778	3.920638749805665	-5.111665874501913	0.4596248137724094	-0.013307166060230587	-0.35004387000884607	0.7271224794842256	0.2039134867853407	-2.015046136354556	6.5835734886869925	-3.487236176162979	-2.6213414682168867	0.30221314289461243	-6.573737585996908	0.7312323866593355	-0.36703575294445295	1.4670829269576762	4.2192645576168175	-2.1787715964563796	2.7281166182264425	1.7042877297392587	0.3391972722846116	4.379599676875069	-0.12874667070702758	-0.1628810377432455
m-cresol	-7.19097426662983	-6.905098449150614	1.5555297230416185	-3.182702051337758	0.09039144559265988	-0.4847695940249557	-0.579292230945527	0.35509289457807514	1.8996216311520895	1.412953676544054	1.9560276676395103	-5.29050279197961	-4.620928311977762	-1.0718671532089012	-12.187921743573321	-2.4974454865322375	-4.723650303239631	-3.6395213773964077	-5.96330843354765	0.6752904820907201	-2.3562120056788682	-7.14429233706795	-5.1252470820743135	0.35779024668143095	-5.472033504302798	-0.009272995851878966	1.7639522598649335	1.362901255106077	0.016805742707526185	-1.9563484856666504	-0.3494598125537289	-1.2934898068760503	-1.3003374007804098	4.101379451749311	0.014187543649472247	1.5260267543090948	3.983871418122125	-2.153185093578061	5.169944619737756	2.874155383627822	-1.8759966592559725	-3.59484660255718	-0.9860723179981337	-5.545178697121527	-1.363993877891208	0.26378340836553316	1.949460208339437	2.458428250327433	-2.80085907406291	2.051059081145212	0.16770511513393713	-4.401014292055582	2.106620530786454	-1.6088031407696695	1.640391485298581	2.407120704663243	2.585782431289223
m-hydroxybenzaldehyde	-4.685198721847501	-8.450305767543234	1.7045010753365148	-6.585719684511498	-0.13347643912505247	5.598135043792173	7.155217887298911	4.635538179835991	3.5757157887746542	-10.39595455589417	-3.4782993082113136	1.1387829346250435	-2.375012279552815	-12.474373639553832	-3.387281701105067	-4.250537067821204	4.2741728829026915	0.8266492021228831	10.769128252828498	15.09245817122474	-3.209613395563692	-11.636219562691005	15.261658032118172	-0.47828470024256403	9.571838283744908	-4.9925015384277796	-5.5925687960765735	4.037464801126653	-1.8012982249093479	0.36973388331013207	-4.546171259221144	0.5962275719206573	3.0175072745670377	-1.7890197096384073	-6.152231276928312	3.037816540519179	0.260157341409627	0.41667470213841196	8.066547507666682	4.289316785182892	3.321046308049976	-0.7963335572514963	4.622222589732314	-1.1069281232112584	1.9996061976771173	4.1221354977878	0.9118093574794164	0.16628833212597316	-0.5905266731001666	-2.3759135703463254	-1.6430543439208631	-0.9079604657706553	-0.5732701590344815	-0.43516135071017337	1.5153942743820845	-1.649575822912484	0.006336021384059239
m-Phenylenediamine	-6.329639724146849	-5.288379074491341	1.149910716894899	-2.831175951467192	-0.14573360737483135	0.017413993448243074	-1.8544982869943498	-2.8383042199567883	2.55883143288324	2.3244365784645384	-1.7059205921315002	4.662325653423943	-0.7815022301816067	-0.570863265496214	7.815072603084299	3.890064953742427	-0.15214415431883552	-0.8279923624510229	-2.7122980328824693	-8.974538876195743	-1.1108209996524159	-1.6977312216811118	5.69452744286062	3.872525929751398	-2.017311620036135	0.7518147784843995	-5.184385024277435	-2.122700044065485	-0.14921751566882518	3.655974460759659	-3.487789636879631	4.720157817427947	4.480777889371255	-5.08633215834692	0.5958930445064551	-1.4467849259598877	-1.0627547239433368	2.68844244369144	6.293480714110257	-0.5675446807091082	3.2417430841313473	3.18871859063077	1.14865593048807	4.183685093847319	1.0662793020828618	-1.7202602911860416	-6.209345024133636	0.6005077351573662	-2.067433603353594	1.6878204695440506	0.5029123205639449	1.3265526006871258	-0.9133868687737808	-2.3254721898958177	-0.31966118754955103	2.8692629980116866	5.065551017087543
m-xylene	-5.881970986568522	-4.971353686713158	-0.9004422402070758	-3.124463668164384	-3.0211852432478237	-4.313417039743698	-1.0107282541986713	-5.134398259307279	5.329592045510559	5.232873027431377	-10.809964974247086	-3.157263471039683	-8.626062289387908	4.651297783240473	-8.59749733458763	2.700803604397311	-1.8555826728626421	-4.5302911978969	-8.541120844039824	4.042722603163934	3.703395014490617	-3.4304119367872175	-5.806002068914467	-0.42949292229255326	2.0985872470815297	0.33835228298363573	-6.19759161278013	2.381033027930362	-4.119224502323667	1.7904804152141316	0.6782939698189133	2.279664444531821	2.4434709004983395	-0.07315578830152536	5.1186666753825225	-2.5438673113121553	3.6653547344792567	5.6304706773583595	-1.511251715730376	1.4664483790116425	-0.5048554625377726	-4.264659466478877	3.8783801694505584	-0.38343810198138334	-3.5732541729546394	-1.283491268453407	-0.1914322042257814	1.3343950408470957	0.22772596338087284	-2.730646362935164	0.4482646672139193	-3.8568817561542703	-5.850968826645108	3.137672084011905	0.26613086121735785	-1.9351910038246882	-0.8117575499208024
methane	-6.149403182468967	2.956477477970308	-9.72448623701314	2.9003566705866684	0.3160811743780195	3.9503477258759156	-0.3888996733403433	-0.17109732366722494	-2.280812956276249	-0.2278510295309231	2.3622369618882337	7.804242640723317	-1.8135929774469433	-1.1830801074809791	-0.10342251437368416	-0.9106583477377251	-1.364528711899657	1.2828548205755606	0.9251893587817183	1.5104355890036867	0.5437761255996669	-2.0462807311163265	0.12326522781419984	-2.781952379241186	-0.41558406274543125	1.3809974687992148	2.3112201569136355	-3.909313806045977	0.8999792434685141	-1.4128388709507447	-1.2531215841949088	-2.8659634449442106	-2.2182981369330372	2.4713421229128865	-0.4792897943972466	1.608197055678194	-0.8939385308020862	4.571657198618664	0.242186910353205	0.2767955721985692	-1.9917042805836247	0.9441761547903218	-1.22449085335548	-2.252767592382328	-0.1611403198825478	-1.7131353932723632	-0.35739060645882004	-1.1526055279600944	-1.4304539479229352	-1.7059588859359214	-1.4175102680427896	-2.390478224659082	-1.0101011528169992	-1.2400288410835427	-0.8878966964660558	0.23354354760016	1.3359805578712862
methanethiol	-7.739927488956294	0.42406227616337	-6.965172658830434	1.7040007922786273	-0.5124834291719683	-0.6847819670949865	-0.4972498601058908	2.262514514062263	-1.1557320123594796	-0.8157828358971113	1.258893624536625	0.18942639540721457	-2.255121984969659	2.297072823956574	0.9315099150177877	-0.09918117027580332	1.7782934459767368	-1.7745886093136352	0.8490167205091002	-1.5838164341811671	-2.2493362417254	0.6570849029386109	3.0161297263492695	0.5357590784769916	1.4068762095622023	-1.1902577035444737	0.6118823359908245	-2.5507054596787504	-0.9555767091841357	-2.1783279984514357	3.2673255067440325	-1.7105055934536464	-1.0259085654074744	-0.2611194377216054	-0.0037515113975594883	-1.072105807372832	0.0019258524142261976	-1.4093834473386881	2.5353577271377414	-1.6931912017458293	-0.5259957263592882	0.17451384440273845	1.3300153354696909	-0.28273186721403554	0.6720716732924709	-0.6716117724072704	-1.1349176840740363	-1.672624579715314	-0.20395596095404886	0.23649696239372844	1.10104359266944	0.3684054322910675	-1.533353153168578	-0.7014169804878774	0.3767520442381026	-0.24541221670311594	2.5866008437119565
Methenamine	-2.336868234552824	-6.369922880466928	-4.7883132615528705	-1.3260339314487266	-2.343994009436487	5.014459997039155	12.538681113955924	-13.852348064068208	16.726189321574914	3.1914552393592364	-3.936889687125342	20.0763011671342	-0.6656139976688189	3.0203774428410357	10.421769561813608	-9.347975727378142	-1.8588540796931472	-1.736261640710073	1.7934877622330707	1.3443803853225915	7.83024634404825	0.5593822802870229	-11.329992659081057	6.273411053323252	-0.7305527115017119	-1.0766287710129911	0.5453124341355887	-1.5128527651211559	-2.671959468436073	-5.2806373770091755	-1.9796081262752685	-3.886528444559499	0.981835097660422	-4.411753472060006	-6.517827733476698	-3.388659652097901	-1.7193102983796522	-4.860981414315859	-2.794010880198602	-1.9581180113837708	-0.7894722447258575	4.378415605300904	-0.8464983372975363	-4.761092971347918	2.7529072620125126	1.0869099282352837	1.0870831139467305	-0.42013604369483953	0.6077977741080084	-2.7797282464910134	-0.2471772782685528	-1.9148600621898473	0.6419153616328396	3.8073010659805964	-0.2793788870040915	2.106184718971582	1.1186115848780709
methylamine	-7.913746752198052	1.228003308337844	-8.276597593903029	1.7508326189867467	0.4411242238598174	-0.8039712484653683	-2.73410973037319	-0.05773243657493075	3.700551567692106	-0.6243374571362122	1.0652145155783188	2.0936979549597097	0.6633869833816414	0.9871717700958946	1.8633538405584873	-3.2037177122022378	0.22637859659850468	1.3864916417638111	-0.06610639051639992	-0.16524984768472883	-0.022998061783250746	1.2759655270969998	-0.7743289920801765	-1.8778999674827024	-1.8756551335784533	-1.3502349461459735	-0.3904738937263276	-0.8102809777493937	-0.811768251930057	0.054886624234030755	2.7915848592244203	0.7355513529387186	1.7154672727809859	-0.6125757562488038	-1.0558636846155274	-0.23533364271234952	0.1429602282636102	-0.09452736683349516	-1.1813926658660296	1.178811682863081	-0.374796187991159	-1.0948326880680046	1.2738179459299392	-0.11280767202639559	-1.3160953712556078	-0.22141009753930083	0.7431354892354453	1.6990938211191067	-1.0562506101872347	-1.005961903565962	-0.8228298681579719	1.1392634391292265	-0.4072034816943283	0.6798385767012382	-0.8166892370209421	-0.0628145293530728	-1.5130215396203799
methylcyclohexane	2.295962113602091	-0.21228352676196807	-0.4784932001502783	5.861123210030326	2.120091207442016	2.7875493761729784	5.3708433896770975	-4.64601019407943	-5.863264344982749	0.19680536188873157	-2.856733462974463	7.7237673371437525	6.994513223815256	0.4454204231675207	-3.4668722172188757	4.511102071308619	3.9093183822163895	-2.2072222993746746	-3.5330957314084688	1.5293341192631564	-1.8973902579130641	-2.5635111270026494	-0.1694958060545662	0.2549251806491001	1.0605375573091724	-2.3412911278708934	-2.40483532002096	0.07160583222203941	1.9300037712286757	1.7121932597966725	0.5478855460800801	-1.980862216849425	-0.7835391657952685	-0.046235917894438726	-3.5244806537737827	-4.070853722904303	0.5934067153642658	1.4523721275414152	-3.0029454942646616	3.99046602012923	1.8230503280972679	0.5816147175639109	5.377404613824783	2.4185792943574285	-0.3600851551554039	2.268416504816596	-2.1852978290307012	2.7447592520851383	-0.6730105221387687	1.044190413643261	-3.279826395080869	-2.3817245057135503	3.5226882017763135	0.9869135140327135	1.5987125892188503	1.7206444002717054	-3.6264559264075733
methylhydrazine	-7.741141173661318	0.3057090221009117	-5.517060629690104	1.390084561183031	-2.8556516079675553	-2.0065109831894246	-2.025335771516062	2.518284401542677	-2.6083351035267706	3.032847668578687	2.1655377153512005	2.021870479182115	-0.2526015584328228	-1.6943060318114507	-3.2018222863970003	-1.7520031640275504	-0.32597512499374803	0.7493509681920824	-1.5126721931203302	1.0350507947457672	-1.972759274330612	-5.975829827433047	-1.6036213142915892	2.292122554674358	-2.6750320642245993	-2.2142973305248037	1.2597451358897744	1.379840392572947	3.701087425875308	0.19054330972045497	2.5100520561195645	-1.9874894295851844	-2.7825213130645827	0.583401663310594	0.1462808426412462	0.7826312512004112	-1.8988290231262641	1.6286972150197363	-1.8941496153011157	0.4703141767916934	-1.6192451314781304	-2.084722781894141	-0.8420745756241841	0.28414314605392643	1.52345491190563	-1.9078168911418703	-0.08255614391646487	-1.5134277363241424	-1.4158197068460543	0.3089670246998614	-1.2506814527063408	2.699768945188786	2.317147135667468	-2.5823065185227936	0.28601232997784687	-0.06265870064887706	-0.6988257530212406
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	1.661486165335797	-21.568315578295678	27.111908130431935	-9.674273535187487	10.21074474522966	9.667269853631854	-14.798974962016162	1.1297282699287974	-0.130756215855181	-12.789088757418744	-1.7489376267983374	13.01855147967732	1.95187924980686	6.2435848188838685	0.06464843327206729	4.492079916004838	-0.7842860004161237	0.6123496491007093	-2.1163234099160055	-7.296089272758705	0.9720299531047482	-2.744622510509704	1.2713186672124739	-1.8706407188598442	-3.8062297067683954	-2.9903731055578997	-0.9952627552370186	-0.6563547064920743	0.3133708497061904	-1.165330882067321	0.4827299044137294	-2.891483229030479	-1.4434864780512755	0.8965209758053351	0.1684417991444201	-0.04238489550320712	-0.4248930318325447	2.3682218524124847	-1.4785078852163962	1.3999141887156057	-1.1843254111750419	-0.6896913162032938	1.9329257855074995	0.415297480796149	0.16276527818052564	-1.3228893234570165	0.8636339540204898	-0.9468436884738282	-1.005285208774895	0.506124310057524	-0.3394737458864531	-2.6989724895054947	-1.4744112471754112	-0.394092549094215	1.0030460587209467	0.6202065214707866	0.052110304380446865
methyl_acetate	12.38971255860962	6.2281746279916055	-4.43987918343938	-1.0701806383629129	-7.160985580445657	2.0135184733155698	0.3068104651938152	-1.4340010992945667	-2.2764158208883747	-2.9405814561287444	2.789195653869944	-6.24204387246843	-1.5361095490504573	4.534989063034352	3.448021616766449	-0.8081995824908988	1.4692140498969373	-4.81416131113241	-2.7583808865478807	2.0626566010125646	3.620232155311131	1.4983175538319753	1.7735832554057551	-3.26232214185257	-2.1595650703277998	-2.887988668448314	-1.7738984298446003	-3.198517750295768	-4.9298485093013955	-2.007491344426792	-1.3894207493831296	-0.24545771617034218	5.4048577312220445	-2.2553322726104765	2.87341438478174	9.86696096994715	2.252994669675353	-3.5273614742863844	-2.84080095229305	2.76718770393872	0.7612653579774732	1.3382271264202235	2.889950473942532	2.0628291999435695	-3.088248398014139	-2.8948728642362056	4.471259296653683	3.3688940041605506	-2.028569423365296	-0.49187150260281953	4.41454150283494	1.46217670763631	-0.7618302242000403	-1.5890216198818585	-0.5180911970727767	2.6583272242907046	-3.543598169591159
methyl_benzoate	-1.722253803074208	-6.38596032006762	3.2244479647326414	0.00565747704477931	1.010421525115919	-0.7454612695989081	10.01742598221468	-3.967500626964247	-0.7170655727952379	7.036464434807149	-0.6888902073663875	-2.593550951223207	-6.795946645112614	4.127511766628354	0.42795674716367116	4.482890423944566	-6.246799480488463	-2.07982267711019	-0.13521174153427806	-0.13208203137719868	-2.69793410814813	3.6767830588955395	3.662037813249494	-2.4419567042107895	5.359530538608657	-2.670133486368308	-1.2724174056191613	-5.539947700406636	-3.6206681177815065	2.5499041138239593	-2.7789728874639565	-3.6287842446278322	-3.078274679261748	2.1733424591879573	-1.7637128810887976	2.8127480558891436	7.747831660326674	-4.948251367974404	-2.5235708528061256	3.8026862458943675	-0.42291357008164837	2.415637457838437	-4.163068369391667	5.384114121656004	3.04614345660424	-6.978225436717111	0.11504696536285305	0.4285790539099589	3.0724513713994965	-2.3840392274568685	-3.8157012862291055	-1.7642258977371028	2.8988516903883976	-0.799466500853097	0.21377435116692756	-1.3038492605690641	2.631049136088263
