Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
hydrazine	-14.942290057780669	13.132106679852853	0.14811315182714116	17.987339014710937	-5.776318914520581	-2.106440946827222	-0.011359338595456422	26.616421361372108	22.254629672333415	-4.765102036360882	-4.288169199063233	-3.141665719932565	21.92054137068471	11.47422326675263	4.914347191749068	15.221883707055229	-15.466889382035749	-10.63279448173643	1.4802551463430558	6.024616668007585	1.1303181282995718	7.847351698690606	-4.517560633624877	-1.3442035005516009	-0.43461075564020135	1.839586559653401	3.9691599562417044	-1.9709172238242672	1.2828794919277362	0.43630245588066763	-3.4937485077706807	6.9203889633569675	-4.4408972140724545	-3.27983891744744	-0.45828937263001834	2.0090902900483445	3.424458755893302	1.0377739880898054	-1.7721502078471467	-1.2397587651362263	-1.254911552925271	-1.044711213604582	-1.478428008570486	-1.4297884752281373	3.190118285675872	1.4488716258692276	0.11245532665919149	0.2716512631151882	1.8131878930591117	-0.9006258466474115	-0.27819674279900153	-0.5177721094171027	0.3799254647676497	-1.236677777833168	-0.40192591664707117	-0.6021051715205608	0.41627026243789833
hydrogen	-8.567223213867335	3.8943062952083616	-9.770498145246657	2.8861498084360386	-0.2711949529212431	0.2523795686793357	-1.484103301135188	2.7672328441894827	-0.8280791745826107	-1.0585413337188652	0.5850387178593554	1.9786990705027583	-0.5582738280154301	-0.05714020944818536	-1.244725671290722	-0.26610909907621566	1.358371665990937	1.6104170345018485	0.9507436610676759	-2.1071827844343076	0.06721799861880769	-0.2024800297132005	1.0248021983444648	-0.696239511935073	-0.6397975708864064	-0.5507258562533477	-0.07254804812723634	-1.0225121309545517	-0.7702221821916799	0.04463841352461044	0.2504448212016607	-1.1601581257103462	-0.2937812609894984	0.004004739764500673	-0.28765760873894775	0.10530196674654016	-0.8170857881268561	1.4562057485950577	0.02697323558337705	0.720602117184753	-0.9363151497377032	0.3978647690887518	-0.2089441553926372	0.2515184730678148	-0.7854609740116811	-0.786060242672225	-0.3428727637782026	-0.320111272211493	-0.967469666789728	-0.3036700324902233	-0.523985325600997	-0.6006851734759268	0.6280539728539026	-0.49497664512247797	-0.47197363198920017	-0.17351882439784852	-0.20209003247522864
hydrogen_peroxide	-12.619127161628956	11.500712972092307	-4.50320333746183	-0.2213669936299662	1.0391066031209883	-0.44254711404890945	-1.4200420464467425	1.8625823876509604	-2.4927623885645644	-0.9757037748657155	1.6479006587209484	0.975020851131115	-1.8743146944647302	-0.2832882613280958	-1.806791190882694	-1.6215908733582567	4.221799543848658	2.5470574165326734	-0.4472057997382039	-3.77178113239848	-0.815140784944572	-0.478532299755616	0.5209557178338727	-0.7324723924932338	-0.3157442440905179	-2.9354602318497744	3.2032129019345823	0.9826503935605843	-1.9277519064645896	-1.1219058839977238	0.42451957912151367	5.456985714587817	-1.3988791744351567	-1.6700174214965593	-0.005810064700674632	1.637798403329624	4.561920613510457	2.6221912213103664	-3.720973964988887	-2.6736033777592594	-7.340637146742543	-0.4747039267736571	-2.2757916215874965	0.5857434864713419	6.546241655989661	1.239036632223719	0.784839305013742	2.382181365419034	-12.478039150340074	-1.0841746506026457	4.651142785175272	0.14204284066825631	2.1323560750634756	10.341266676179286	5.1607876803169805	-7.129887649981538	6.0442858974414015
hydrogen_sulfide	-7.83994568478597	2.2499226062341786	-7.909170638289918	1.367091421035305	0.9634555947221628	-0.08647522279823706	-2.0318001570115807	3.851372646778741	-0.8432468317296765	-1.3690780985951507	0.8582594459634268	-0.35606861708361326	-1.4380417892350719	0.37712427738337057	-1.32934476774346	1.0053802190761993	1.936602614933462	1.0862800405604272	2.053797065489264	-1.7698383353144682	-0.5280257875477641	-0.7496504579546505	0.23244385275284765	-1.7742334122446883	0.26529201078090925	-1.2312537933003924	1.8439876319747446	-0.2553534260618984	-0.8067015995201329	-0.5736684657120468	0.05288490068861638	-1.737572680254795	-0.7165770451506404	-0.47933658236868376	-1.2105518975659046	-1.159508895302743	-1.4857307979767451	0.26839247567223995	-0.21157021804148235	0.4531940838676638	0.4779530387596799	0.2505062375044315	0.161942014603852	-0.16141478147991092	-1.222408495184598	-0.04996100143379343	-1.6174365798089414	0.7578808798899099	-0.9906312799754269	-1.7604267170201955	-1.4262123946329772	-1.3872357446403398	1.705398413383534	0.7968614504768173	-0.33785170713104096	0.1968366860552914	-0.4346655683192317
isopropanol	-4.65679832755582	-0.22541963797448245	-4.861224490369173	0.7724693874191276	0.3449079450284663	2.399782251711928	-0.009746592600053046	-1.439872868678592	0.8281060710864744	-2.966988363932301	-2.1884453981229703	-1.0648896562249586	0.8223842546851832	-1.2783806908770772	3.934188319441377	2.8902184328736396	3.1988377419447804	0.31778624296091024	-2.6510596663342225	0.44231245374234135	-0.06105566351047645	-0.770100999953505	5.231859109186307	0.6542055390402667	-2.356152294604959	0.26661614788470944	-2.2591075171032737	1.6463307773838958	0.4694983332100799	1.285655749854631	5.432779113049611	-2.035470292045831	-0.16730042896224387	5.112131470283777	1.1022850759826075	-0.48891565681851384	-0.795570982396083	3.0147091083560564	-3.0385231446465877	2.1043506570858947	-2.4022072089986617	0.3121642919344547	-1.4814853156174133	0.3416315154366052	4.152393676961372	-0.8769360155871179	-0.15889400610950882	-0.03194402165619204	2.827561764216354	-1.902826222389759	-1.0754559669797867	-4.063030169523572	1.8737993084137694	0.27540353508220355	0.38860883109822814	-0.17548095840106342	-0.9730583786472162
isopropyl_ether	-3.5043513675701576	-4.744794204411131	-0.9703893700387461	0.023882832285978657	0.35161821888324085	-1.3782714693944664	2.3052615755183816	-3.3708669816159937	0.4084967752361338	-3.072482637669901	-1.8620476946190871	-0.012292129271789028	-0.30994351763088585	-0.6977837760514596	3.8902590554118754	0.1791226307356072	0.9495212728547043	2.2215708939962124	-2.976408585603313	3.5892988673304975	3.122294612221822	0.9617360308450915	-2.1522078045958444	-8.042801861262676	2.9964994713409605	0.9351567955398457	2.193419613218046	-1.3418502629404092	-0.056267818719175966	-0.8573626681840888	1.6027583320728946	0.8113721654412587	-1.428274574775495	3.7529920642868797	-5.125203003424931	0.16763232165731826	0.4359997241591669	-0.492809164744533	0.3091401746231681	0.39964370116243547	2.134391278713057	-5.513108576225016	-5.417474916632376	-2.8419737987300824	-0.6313808527552766	-6.182935214712642	0.6998887451034553	-0.6073627648246223	1.2233649875494623	4.368317687216227	-2.2154910339523552	2.71222962932835	-1.419593095599935	1.5496269748891738	4.2146058059817015	0.7078834176417703	-0.09506964892519187
m-cresol	-7.289080972059724	-6.8951168761972905	1.538872977890688	-3.2159762476678657	0.09618339646768599	-0.5656063112089085	-0.5868231301474813	0.34587533845001694	1.8094812755482468	1.4695191550818925	1.9877660331164662	-5.20786626956763	-5.07722266568213	-1.163163008292773	-12.047916038887287	-2.3350388204748906	-5.166636564431941	-3.485482940455457	-5.894119645317246	0.8373305358386375	-2.4537741001006697	4.761027282276251	-7.045944406202409	0.5414728812443679	-5.169247493633804	1.7257137735311274	2.2711360168829877	1.4576985275271013	0.009431015755804777	1.782037300573244	0.17169419817118659	-1.5351579336506955	-1.2588967618531448	3.92368443029601	0.028646117757796477	1.025917350795706	4.357716026631368	-2.2591412047463586	4.465646032543493	3.3733685831776703	2.716940444181206	4.134296893213681	-1.1936375852906986	-4.950930749252982	-2.13137104578484	1.0157758812704034	2.576022834952107	2.3368737625408813	-3.108987132491114	1.8344970496794661	0.35485111975101663	-0.388042608138075	4.451761879968658	-2.164516301818129	1.4551361137270113	1.8807296369237927	2.667464792728601
m-hydroxybenzaldehyde	-4.812236876551848	-8.467739959319655	1.715430974556296	-6.580980613800615	-0.07133842658512718	5.77258249311413	6.47523701893984	5.0193314975089836	3.9578956879937754	-10.466971522265938	-3.6927082442277803	1.2400095974986283	-2.867567053098096	-12.497402035333186	-3.0662450989962666	-4.431322323883137	4.5570915571222725	0.5999509440963016	11.058523383825465	14.408874950825853	-2.0957104506774114	16.753063671776157	8.52799774357726	-0.7061946923535355	8.1700583184924	-8.876859437994002	-5.2894932641629495	3.928900188492593	-1.1146053986929643	0.7472641515449034	-5.392793029131522	0.3799194654228017	3.24516066419407	-1.7151138482634865	-6.352492844717628	3.442352392142768	0.1153105425339224	0.5050833184291597	8.093254515356785	4.4392258452814986	-3.411779806910298	0.6099370732147096	3.9833313613427945	-1.8002041578543646	2.42871384906272	3.8039082835728495	0.9228847221687513	0.22042928919167568	-0.4646660417214923	-2.3836580778824077	-1.5767087658392733	-0.36392050292510875	0.5875194366013652	-0.9606286457672365	1.5505405386756508	-1.093167827736444	-0.5889228976584533
m-Phenylenediamine	-6.408428906084974	-5.282013052215567	1.1191784771929076	-2.8628395949081433	-0.20616085053781877	-0.13664999454676766	-1.9464843903702982	-2.6539613600799794	2.671293970506374	2.3315024629110277	-1.658142162906924	4.67097014259557	-0.45231786605946295	-0.4546601692253897	7.767018956953208	3.93495277792214	-0.12448042864483928	-0.8127028986703336	-2.41482742932414	-9.28573999495789	-0.9744728401741304	3.2450048176382973	3.3896283018239854	3.8517152513297295	-2.413928247283768	-1.2907027147985892	-5.9207746852107395	-1.9157344788787007	-0.01818139252741416	-2.8803367697502766	-4.583971388464768	4.435577796338307	4.029232680383256	-5.311523739845801	0.7440888798107483	-1.0828227338406728	-1.7075549762094573	2.8207893249035805	6.694782047634674	-0.610996219639836	-3.1809477075136736	-2.5471785184118794	-0.09438241144773099	2.8211251381631763	1.2417031366778806	-2.2840268198706872	-6.472491715505813	0.944557157995461	-1.8597611082835768	1.629170493197068	1.099623080058791	0.3948265001491158	-1.8506004044240079	-2.9684599070752817	-0.6267032904837542	2.133954236851003	5.63290960744238
m-xylene	-5.998442355783298	-4.98977610591549	-0.9388297053039529	-3.143991019283345	-3.166310376838442	-4.201352661541372	-0.7182068564829299	-4.919763741199406	5.351611894818869	5.471352735527839	-10.7191402408428	-3.329695780307604	-8.603261660693223	4.669732683707596	-8.352424637614108	2.9331397971572053	-2.4908764323424006	-4.605682362201794	-8.702496730537964	4.37236589886737	3.4895890156856506	0.6539412792534421	-6.656770522557724	-0.3394981530021431	2.1926898006189175	0.0809337335909748	-5.601783029408287	3.710617448063908	-3.9552742470136333	-1.5651527014481934	0.10275330234139009	2.469985342619028	2.3518797221162346	-0.21356764948128434	5.219367917783321	-2.6582892300977377	3.1494843428099024	5.827719014573194	-1.1690410860935505	1.3707951449937141	0.11950353746608658	3.0361281563393443	5.229190740517787	-0.33879617450026067	-3.585160565248837	-0.6892001106100636	-0.10053183259767369	1.4242090701496237	0.29945575981652134	-3.3011312029714284	-0.42436317095422477	-7.629894639206812	0.15389452754636718	1.3479749178867315	0.6107903685520725	-1.195001818766211	-1.4744456493471794
methane	-6.198140487255841	2.9488892321186424	-9.730140028382557	2.9342269068665168	0.41479404262677955	3.850250781768518	-0.6506515945230584	-0.2100938004366157	-2.0889138745565887	-0.42255681717856264	2.2693608691498675	7.946783550503907	-1.7809451121944346	-1.0510086407333366	-0.019004989925209693	-0.8833248867647356	-1.3237893080033964	1.3485472450329152	0.9163038927027609	1.4962426072223514	0.6490097846886294	1.9543289043509928	-0.6912737153801832	-2.7699862137144615	-0.36267119265160214	1.296498914618795	1.5472554986682978	-4.382323954858321	0.5665700015592464	1.1111570031482323	-0.5249652428191319	-3.163516632381567	-2.0569430218102345	2.6269041391089822	-0.6099732748450397	1.5902906888675987	-0.6493970419027106	4.403438987782037	-0.22000626325753433	0.45520351311456136	2.3446296866293883	-0.6614475107372767	-1.8044260246029422	-2.176463263108722	-0.42992802680719255	-1.400383994704692	-0.35719027834597084	-1.0496545300821551	-1.1430119914217676	-1.8892687643179882	-1.5449401929867888	-1.7380346507332505	1.4771516372346716	-1.9165052116840136	-1.3741352541900789	-0.404155763146559	1.7088674233454053
methanethiol	-7.800868265492864	0.4205324505646388	-6.987138639108011	1.7050459179175457	-0.4965891612818573	-0.7461965551020906	-0.46604896658105105	2.192700290338417	-1.2697839250428238	-0.8484901536645209	1.2432802585657194	0.2184461187363302	-2.2062563168277594	2.3648772767174795	0.960793168912713	-0.09861760528005496	1.69899109775203	-1.87537711867435	0.92780835908213	-1.6669601169660462	-2.1506240560417305	0.5094756640397771	2.748867504798551	0.48449696743788445	1.1208294484072545	-1.8292065963966129	0.37564059110167736	-2.5501375024704105	-1.231534921565456	1.7198514777464953	3.6780877301279404	-1.321957640157676	-0.78131529128705	0.013098691994706875	-0.18733929977935837	-0.8348576238185442	-0.28210767342945225	-1.303795984124722	2.7836585556301086	-1.6436745713853758	0.4329387735174216	-0.4206103613871299	1.3469638710465484	-0.5203935949264014	0.4813400124436284	-0.5936904504148335	-1.0643130743779696	-1.6115397744942643	-0.3065813284133732	0.07307691273306621	1.0352522707755574	-1.4347584836621323	-1.051690205877799	-0.7423477218172125	0.5940621903739265	-0.8233933642476592	2.339893319772717
Methenamine	-2.488465268799607	-6.427367494023122	-4.773766541637552	-1.2334397863874644	-2.346143643910334	5.627179969594463	11.85530759385157	-12.890873517880186	18.05730393255108	3.1120194846849234	-3.930202702409382	19.86413298623631	0.09200569394290727	3.360828649432434	10.644592436671553	-9.035185180711967	-2.391693843454561	-1.715755941093366	1.3441177714296633	2.202384665152062	7.009546781086131	-5.784297188049092	-10.346237582617675	6.413814581749421	-0.4439265230188207	0.24804458067813775	1.1113009968171015	-0.9255721924360449	-3.1294554551975207	4.748666890373268	-0.5614853061672691	-4.4891557671598195	0.3417400055986223	-5.07950500360671	-6.278073657427319	-3.468647990786955	-1.522692977852953	-4.932012572286219	-2.9110832120587937	-2.125808568863653	0.6185129058692491	-3.9004000613608305	-2.336461803557432	-4.6239334369849105	2.479691014446719	1.3123944944683443	1.2552778676967689	-0.5056059538723049	0.3795975053688979	-2.9280659555912973	-0.5045705439965575	-1.1190467394812265	1.883296193024818	3.2176974425030855	-0.33069459290716136	2.3471308135089184	1.0754109316255367
methylamine	-7.961461454075498	1.2325847239564414	-8.302778471535149	1.739101694616987	0.4384752385525311	-1.0143829959743769	-2.774472386410655	0.06726490182412866	3.603380831615268	-0.5728028388079447	1.1050998523395397	1.9530269358132366	0.809025793273644	1.0274683019198585	1.8708935737453343	-3.201385947551367	0.2126562820074419	1.3351442680458743	-0.22619934438896186	0.0026043855331691805	-0.14299168737832452	-1.714756405503606	-0.4696166124141536	-1.8678684458133556	-2.0231717976573202	-1.1184281999858081	-0.1661921793890479	-0.4525428009424549	-0.9494136158979388	-0.3111929799746748	2.634891774446237	1.1505504862896538	1.7736137969361894	-0.7162967680232762	-0.999651038727911	-0.2689210932749149	0.15378391701669258	-0.04782337619605465	-1.1391878669485707	1.188131465074605	0.12928618073426493	0.6265055666784455	1.7170154020433586	-0.04818694251912224	-1.3150147616630017	-0.14917621825309116	0.8562512704010138	1.6797342762368472	-1.058261864873066	-1.0480436869986005	-0.9738877867889406	0.3132287309961944	-1.1417929699373417	0.6530155118435546	-0.7149838036005166	0.18409344206574932	-1.4488438672848416
methylcyclohexane	2.143142447735467	-0.287428159555019	-0.43063395539724725	5.931106299853048	2.1856320663652564	3.2107329742979673	5.393237727937748	-4.811771880590385	-5.337538924423847	0.007489471367669802	-3.011894957485407	7.767720063591669	7.056684825869479	0.34029116675883414	-3.691376956558531	4.464656467488702	3.7370201951102104	-2.4942066515404107	-3.576049635456674	1.5193495002431452	-1.8887684425299955	2.3317247234851437	-1.1642688507661367	0.29628371330991127	0.7888124646007568	-2.6282771324909677	-1.8608622712851077	0.6566666854309778	1.7169434845398108	-2.0579589858428924	0.771617121084314	-1.884244050795715	-0.6880674538386828	-0.1084521781008557	-3.546975265815729	-3.939192910438065	0.24504599630702145	1.5887491013498023	-2.6473318550674074	3.660304286742288	-2.8900804721467925	-1.703948739029999	5.391123321659965	1.5794597784540672	0.2270410243785405	1.5677210572960472	-2.310754426458694	2.938299944966008	-0.8244612370014262	1.365061457513353	-3.244192166402801	2.283327853565032	3.9127979636568124	1.2774152123511813	1.062342580646715	2.1381266372071104	-2.5123358111641134
methylhydrazine	-7.766064258548915	0.34065065215212026	-5.5588405329505814	1.3789469087139576	-2.868547210526103	-2.0883127778676145	-1.9083103571496223	2.335468251070177	-2.808226273805043	2.9478151753895987	2.15444740376026	2.1619154494652717	-0.41508844635849	-1.7025823311592863	-3.1829103188392494	-1.7630748469377788	-0.3788663916199322	0.6785484732867395	-1.5062144705961673	1.1189344384364772	-1.9819583647089398	4.856219369057321	-3.7292654140945873	2.372648933990818	-2.7729378198828254	-1.263278692537736	1.9767000450288272	1.4477681759650136	3.574519202856124	-0.7142894127051002	3.004478992939786	-1.8286764011520467	-2.6609088009763426	0.8510511899993051	0.03003174610735857	0.8732367616358105	-1.7278627749133924	1.5117681585643956	-2.2617277168026177	0.5040679733154676	1.8624148314881634	1.9830492425919963	-0.3720724178543253	0.20508065501949904	1.4494657388166294	-1.9494302094071074	-0.2852090150432806	-1.580135277803633	-1.2527689121865786	0.40364895454429395	-0.7760641963724687	3.8189568427057154	-1.2185934469416322	-1.5256964544217027	-0.008994486459457239	-0.10988272866395002	-0.6456035808382142
