Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
2-Chlorotoluene	-5.41761924360203	-7.7825462858888175	1.2981082206507435	-5.053287345474059	0.24219086018384064	-0.44782875037574654	-1.4761382321952083	5.423844944699375	0.9121151237567898	1.8324094178609809	-7.832324928224815	-1.2379189301535716	-0.8095396853422117	-2.3611830757809487	-4.836307443739393	2.5205727498725983	5.874872916927403	-1.467858996395202	0.6058650582667868	5.663598649754268	-0.6474322588786956	-4.427557230776739	-0.8982957847220726	-1.6765387024496663	-6.662182296053093	-2.7834266042772526	2.425018219599562	9.930546271486453	-5.784795994290175	-0.7621857943638184	-3.501832532325238	-4.802292830502001	1.3942569214529181	-1.5284214618835272	3.799882598676526	-1.000904693143473	3.0200451931020273	2.481496474887399	-0.2657700160188033	-6.033441407013042	3.5222956569339816	-2.0972489730351245	0.09435270803366952	-1.8369258136027025	-0.3400804229786285	-2.2177667594142774	0.8202701638401599	1.2386312295488193	4.087247404663804	-0.6556000918659951	-2.9719560227581194	1.9943727767421333	-2.331147217093598	1.1589723321782899	-0.270116004743428	-1.02849265542664	0.3539526313609206
2-Ethylphenol	-5.995928903097989	-7.361464077034221	1.9054376607128167	-2.6288395518958523	-1.1184699907777007	1.8673695356866735	-1.7653741927475382	-1.3164241353214687	2.2307542096653385	1.3876139123303972	2.3853659084352135	-0.005602451796911418	-1.644662402089194	-0.9091002760141994	1.4661582024882627	-4.845711877844111	-3.177884709576361	-5.09194824532546	-3.196691112047102	2.217123790304266	-6.643256466776146	-1.2218575459947174	-0.7773817122961023	3.8309457989654785	-4.238655442644895	-0.22419731334239262	7.8059944806232116	-4.054265653704436	6.338308258833873	-2.758393617906401	3.3648570884157754	-1.5293893718263534	-1.5458072433616823	2.8828199160207815	0.8581627478275798	6.253647171552098	2.5116135284355763	-3.1477021525037925	2.929610071382852	0.8949645808970959	-0.8382592727568222	2.151148233914435	-0.6506203867653365	2.064319840138313	0.3411966084146447	-2.5352774288473015	-1.9769170817867843	-3.1493601039040855	1.0846519806956612	-1.599757258763898	0.12011963365895721	1.5829870715895231	0.1662488157496725	-0.342265462065189	3.1078821157700807	-0.8123593689884899	-0.27467124453959546
2-ethylpyrazine	-5.718683671616138	-7.202424487144866	-0.2169978563133451	-3.649023602373481	-3.642787155942501	3.489885694994968	10.942191982555503	4.551723740134652	-2.727097204245384	-3.1607003804255296	6.744637102233613	0.42278763911249384	-4.3178939334212725	-8.949122225224436	0.5834956283851835	1.8032731580482628	-9.466736153927657	-5.013153091765461	11.591069938251476	-8.151946552988187	0.6010422776874252	-3.233646497166521	2.364722409183138	7.1003219637962545	3.9881092925560533	2.0378840392679125	1.6180268418809	1.3804915931292174	-0.364245625036329	-3.5046051931936972	-2.8437236044983942	6.668545745711718	1.345063611285216	2.048389505118963	1.9920993794201975	-5.378856922863246	-3.7384903319360485	-2.4369301587062115	-6.667689382063804	0.8563517485211048	3.156594410456189	-5.272282811138262	0.6803477962409583	-1.5230612334340674	1.0095026371859839	-2.795906172565444	0.46139843826495697	-2.1128962438298484	-1.5861040734671648	0.21949844465098928	2.7460477424717586	0.3933265442714754	-1.2044715637259884	1.9784666410870215	2.9800490062994065	1.4013516107158446	0.7945614545711477
2-heptanone	-4.401902561247527	-7.146916181250057	-0.7225208735108942	-4.949553564442124	-1.9159974391028958	0.74217580929221	-3.554374839504981	-5.915574995133667	6.998480875520328	-2.7753253291591586	1.0279376721405833	-5.780330239251615	3.842513086278853	-2.595729776574656	8.605041347645878	-1.1741259177348273	1.116526822402338	1.506662211788863	-3.5773324616040716	0.48651864423188496	-0.8426729384375545	-0.7186509184573917	3.9661711142332687	-4.399234173497991	-1.0540950769998096	-0.2655752157821007	-6.469633863760759	2.506601893059332	1.6731415274660328	-6.916432284294801	-0.98712823714102	1.3604740018731376	-0.5989938030672816	7.7127638076932215	1.3273192733201236	-1.2222240597396732	-3.0827917687955964	-1.2818510879421168	-3.2182051599193913	-2.180234591392132	-3.4433580204684864	-5.252271679051021	0.468615347226577	1.4991103111015573	0.7428707403690418	2.0041260006808863	-0.08193864701981879	1.0221132364486263	3.391076410136999	-0.9171644838728805	0.7698219888295164	0.7840804261493441	-0.3124300562620898	-1.7334200439864915	0.077865922420087	-1.713029955778805	2.0041024647682453
2-hexanone	-5.636902003234852	-6.244089101384826	-0.183066125281666	-4.414930470474678	-3.9387392315018106	2.390117333126085	-4.146554549906756	-5.431928576681694	3.77129197568503	1.314383331543842	-0.40200916311065	-3.7371130869453917	2.0428069427391367	0.09245988194459681	3.1790718092399413	-1.4491098365038106	-0.8647768584413835	-1.2675829514851535	-2.35636391654499	-3.9822436339947127	-2.6732409266905193	0.8417395172854725	3.6690404214437247	-1.6161633595927	2.5705754318170047	4.13972039266863	-1.1233375011621378	-0.2634116068270912	2.271174959212876	-0.7330978960571299	-3.9372570574579355	-0.3771983744020031	-5.176436314620986	6.386869769608477	1.0020255928121409	-0.6085315385351168	-3.093570833820688	-3.354273220755823	1.3609361256261066	-1.7389493714935091	-4.808697457063786	-2.5571145827025927	2.891081297562073	2.0131699870831996	-0.8722722361048924	3.6655689926760524	-0.2686123506447317	-2.2806317977882142	1.784994820384332	2.7949072396513626	-2.5758879487852226	1.5170281728552337	-1.660501699089013	-0.8583789239626918	-1.8222930243757651	0.6596818865536579	1.8117542021678372
2-Hydroxy-1-naphthaldehyde	14.820647084725813	-7.753626630741006	10.424608026181158	-5.2575007115522325	10.374211386463887	-5.243278300294745	2.4566821666758645	-5.989196795232051	11.040735156806342	-5.931578929871723	17.85525622694305	-3.6905646686544817	5.924101902274783	-2.2938691316997994	9.112143701546348	0.9721286671097061	-0.2641479205006931	10.46244927169729	-3.2828685695327087	0.009687796365032171	-6.763995638457113	-0.41757747349475227	-2.134355453652512	5.288909509991019	-0.35348156374745204	7.342655811643147	-10.368068147691977	-0.8477149913043928	-9.571359854559917	-0.9086495901955903	-3.6104284038251473	-1.441718270259081	-7.956091952946676	-5.052742767055948	2.433528327298207	3.430092997763941	1.5213106339737592	2.655039672379923	-0.9213808066689211	-2.604590089035649	4.182796690616806	4.582616376642653	0.43285071947142933	0.19288804188260664	-0.032742819482370664	-2.4186656147134586	2.6264719646683337	-5.154010860118116	-0.9447373997831336	-0.1282579428695495	-0.9747730249504474	-1.0255232639097434	-0.6871020485644582	-0.4936081578843507	2.480075794586918	-5.85904261266395	-4.123933496153502
cyclopentanol	-0.764060023744387	-0.1467503924168001	-1.9856444526442911	3.717340017026619	0.06557379250465616	-0.9041266388961626	-3.3471630411608775	-6.417743740934388	-1.2141135321649827	-3.8100418614206273	-2.237566800159648	1.6131155060640459	1.932266839655684	-2.484011231945184	-1.7375915796983958	1.920152236000431	0.2243662221078832	0.35756562355988347	-4.693826100010093	0.9303604055301126	5.474755926286892	1.204352177063209	-1.9733173558634922	-1.8012701784467473	0.8440321949101806	-0.5540990598189544	-1.0240511774422192	3.3514637577661306	0.9092329918830291	-4.207708567187943	0.8403985040248283	2.316120113385834	-4.360360419933676	1.2816747214488495	9.269669668576007	-0.5463990712764422	-6.387661382358747	-3.2057752042187166	-1.4051929239821277	1.466020184670263	1.4066019069090916	1.7794824265429987	-2.946184581893312	1.3260487217124526	7.436422332676465	1.884057892389872	-0.7061337639863617	2.1466921058544455	0.7170369780902228	-1.2145762077981233	2.924052775290666	-0.07254757691630366	2.8977346358326237	2.224895906035179	-3.249574631437439	-2.7735799516012993	-1.5615382473687003
cyclopentanone	-5.713669362207539	-2.738249903697025	-1.4803598308383397	-1.6670997336175775	-3.3994050955395108	1.4239764325165154	-2.084538345173014	-2.028774386039562	-1.5227584496774498	5.403354531398106	1.712525972111715	-3.7037755856730716	3.290303746872971	2.6747105594962353	-2.3251405303158994	-3.1755491134683846	0.7794053680450129	-0.6697359292438219	1.7422458156405378	-0.2846174362510609	-2.024689079878546	5.668880435493076	-2.3341467996274616	-0.57601926019128	3.9447917601107045	6.812322343284094	3.4167770043574337	-0.3635776478831921	-5.535938887905805	0.33114328458842635	0.05550963977850113	-5.59171743908271	-2.365434322572246	2.3734759672592824	-1.7205602685547163	1.3330815969725638	-2.931267257954484	-0.10615153432805283	0.6467706170837465	0.7819623481016859	-0.486451801090696	-2.2595940015257003	5.7041244446239165	0.22421322244342456	0.12348399709504945	3.8624403932077938	3.165978152866415	0.6103195967160536	0.11068480383236082	-0.9839749247415659	-1.6986668442138766	-1.8449525186654288	0.8585334939237865	1.6104872328916435	-2.3308106436200293	-1.2800396397178224	1.757986778232299
cyclopentene	-5.286270853213364	-1.240485463701403	-5.087455554447834	-3.2819663880573096	-1.789811274542486	-1.1822075938584198	0.30025510817353235	-0.8792495398628849	3.216158977007743	-0.9390070999593043	-3.2860085757143054	-1.6546660695208821	0.5140646683375651	0.025507020048130654	2.1387282204384146	1.5213956750926279	3.755159186531017	-3.483416506159281	-0.13334514220151747	-1.41613860160046	-2.9996317741888414	-2.7928015268882205	3.7281166815216613	-4.645149562815468	5.1843775421773435	2.945337412204941	7.815904992421634	-1.6207900299316798	-4.840913160623521	-0.06452454442312533	6.661662810733945	2.8016317586739476	-0.6109761601787181	-4.2383765948765735	0.9668208788915272	-1.6459386204832103	-1.0249133711901321	0.684644072838438	6.099295390136518	-3.8810302074722367	2.905061517448053	1.4924690931688553	2.811256507181745	1.122719195443271	-0.7697924735780312	-0.3848390565647042	4.685253221537084	0.7458371457350683	-3.051547567313596	-0.2687491841960581	0.24714301141336484	-1.238345788547433	1.924129099042374	-1.4347702408567946	-0.1076288620831329	1.5810554579725162	-1.7998121021784075
cyclopropane	-4.549037975194245	3.3633003426393153	-5.865440900953551	6.227105188151602	1.9039868764042622	-0.49860633687598355	-0.36524856921780785	-1.363804551719457	-5.579652052983674	-2.3594418913790314	5.303744128710298	3.524330006902834	-1.3775304725075288	-0.8336870561451349	-0.5814228170330921	-1.7412983861795162	-3.67370720841972	2.168419866597863	-0.24525335604089948	2.7271872609091488	-2.376970183811801	1.7314154204868446	-4.649872664974353	-3.739797039364519	-0.29299567409351496	1.5003894200846288	1.481374737600159	-2.446224112885688	-2.335762423615392	0.2181807963041228	-4.438351790625337	-3.2218584108702233	0.4542812763294953	3.6101828817268773	3.839387718119579	-1.3122787730295926	2.969802161878815	1.9827569140288093	2.9341998730896446	-2.5755223468275377	-1.7233982625605395	-2.7320768462765344	-3.720557396694816	-3.9721792704724663	-0.22468134614458263	-1.3889458455012416	1.8079939389112072	1.3840274706637994	1.7336376647555178	2.3020584686298573	3.2655732599785283	-2.6818460451278376	-2.9262465019411903	-0.3619454024550671	-5.126881236898555	-1.622342939496065	0.2260732480562518
Cysteamine	-6.678682207411617	-1.743267172784451	-5.813540097647811	0.9499444265909005	2.0768388797732658	-1.7175333972628137	-1.669403012320071	0.9881542414283021	0.5910034568672583	4.57769308655755	-0.35614257632839236	0.9817223191982208	0.07418247181541668	2.4878521833399647	1.9902321886938277	-1.384676264607988	0.867809896682086	0.21453217013139458	1.1890086493483258	-0.9619855514428935	-1.0166263338502404	-1.9174453588025753	0.22192575076739934	-1.6031853222793688	0.6347854902718774	-0.3541876142212777	-1.0776873944222896	0.2155784475977873	4.883671123510246	4.155658346518109	1.5520363201459555	-0.7174340173585749	0.001645405402527638	0.5342478757910009	1.5665400291928222	0.2299716207819815	2.1204512589315945	-2.180302218922903	0.3210558697409913	-1.375721897195193	-0.6415311365496477	-0.48284825339355525	3.039842860865742	-0.09562459138150876	2.138392927763655	-1.3764141496280498	3.3082334252201355	-2.235892312563241	-0.03725178900751595	0.43046710744136985	-0.3604708784634024	-2.6503744490410694	1.8611326969081035	-1.211519771944592	1.0297367690387371	0.5450855591164339	0.8611150769021645
dibromomethane	-3.408307395603053	-1.1947006541813332	-6.718250853760029	2.088883099842879	11.430311139969836	-1.9282600572803006	1.9750998816141772	2.8329587238564127	2.9286091461185197	4.854438093939329	-5.82026408074114	1.7432622359067504	-9.528739848789746	1.7110682008823097	-0.7901024458738009	-0.6098620188156452	-0.7452251297923307	-7.447777708340651	-1.9594971938203058	-4.693111015184577	-3.5723069083815	0.10300872888238313	-3.840074981096911	-2.871480053066826	6.364615911946519	0.24826967778303174	-6.587337025062338	-6.764721273824323	2.5631078002071797	-1.139403634813884	-1.8535345359996875	-5.8002067290672015	4.5134742288165866	1.520937069989224	-0.10817557344946901	2.906126080616619	2.2232053129829152	8.831168390387692	-2.8972366776985083	-0.9948556864499268	3.0746669869532006	-2.124463820097804	2.6086993447309568	-1.1600021118762835	5.621059720341407	7.10229556972528	1.0460491943578691	-1.9205075551013795	0.7738339568883433	0.5819839211893452	-1.3489144835741351	1.9456260763018407	5.071811233330911	1.8005695135806141	0.46032081543433184	-0.14448536961522626	-5.627115512423035
dichloromethane	-1.7143731638627462	1.1515601079565831	-6.455438517217538	3.1787453999073754	10.499433809409181	-0.7184543518502213	0.5637373897386511	2.719157801002242	2.4290893118164667	0.038277476792260054	-0.49388190976541646	1.8923400018719998	-1.1755216679081502	-0.8958947978923087	-4.153882339551587	-3.2868772200780416	4.235408091369445	-7.625067352347923	0.30967257104680623	-2.5407132496967506	-0.4573136579539238	-1.4819210868537986	-4.079298603882071	3.902372451281067	5.724218100023518	1.7667408129905704	-1.7370738106439023	-4.386602583023041	-1.2545009823031512	-2.0169371189199525	0.38258607213162893	-0.9077233179054083	3.5972621795482653	4.4325194014321045	1.53494393138348	9.933023457904413	-3.4937388513259946	4.090024579886941	1.3015026172105977	0.16197486697554683	1.7991903658045636	-2.1058239816367803	-1.8761123997535782	1.1868339078653412	1.0890150891897081	4.818249043686544	-4.138987212542796	2.0883629666110393	0.7970165697250959	0.6231781520646662	-1.2452848481491263	0.5718642894674189	1.8849673995318714	-1.7406299397477523	0.9109778222858312	-4.111233203656159	-2.2718227752944067
diethylamine	-7.081153391146034	-3.8551206795668547	-4.386074631631035	-0.7017716572172495	0.22264228934307007	-0.300293741263227	-1.168907181342779	-1.864394268844998	2.7324958700416526	-1.2132387217402867	4.607396649338658	-2.656742107198075	-0.8729567806741654	0.984907594710108	2.281302204776537	-1.6297615555799243	-2.631870043806646	2.5463980539394253	1.6548165158690078	-0.9780954061880175	-0.9434227504396858	-1.4933778436134444	1.1765170345065774	-3.3965289921544786	-4.965409719166747	-0.2911442679173521	-5.041015251631479	1.5942443853768589	4.727459100602565	3.1231209773115887	-0.1244604583636256	3.7516657963513294	0.48650201297486856	1.5504395453880413	0.8488774320855363	-0.405926624381312	-1.850462473804818	0.3716479177110528	-0.7226408558620249	-2.2701894696751554	-0.675447068847983	1.2935080669511172	-0.8380638074713005	-4.133231531646717	-1.1382084043538798	0.6500890785165835	2.220507004169691	1.8818322357314046	0.13680686612084422	1.8302698011107155	1.1869254930025221	-2.71123997391254	1.1739990677341703	0.6627658766292147	-0.8675271469728322	1.5239002033442983	2.400838444757782
diethyl_disulfide	-7.616063482579671	-6.860818620741639	-1.420956860264428	-3.857439263221441	-3.30510036377201	-0.373980089736836	6.006268408171105	3.1396383621864876	5.732328163347087	-8.648663007401453	0.9491693724884875	0.7725767213256742	-4.096323174733601	-5.048798428153988	-8.42165448842939	-3.3928209874306843	-2.552612357785236	8.361081279649275	-3.648632566281307	-1.6486261157565625	3.453183641793155	11.206362208255403	-2.9097319558566186	2.5196401623599636	0.7010870989166675	-1.175590511299893	-11.103816384496882	0.33469008114432075	0.7778594680129796	6.441079418156697	2.334660754733787	1.1207241226441758	0.9853180004650369	-2.577934776411411	-2.3723046104653944	-0.2658096317671066	7.649546913398632	-3.799657646469434	2.2693618153632458	-8.618750085052675	3.6476402466785958	-3.7489761043936496	-3.1444079834918464	9.264832939879387	-1.6758260434806211	1.0239922822993852	-2.315084856366322	0.5504282332143515	3.01601395802958	-3.096454502789884	1.8735939420177252	1.7140041316298906	1.6823138496341707	2.0237663428629764	1.0497875083585102	1.2649524845721138	2.9040216622772324
Diethyl_Ether	-5.459370715005846	-1.8981877295427467	-2.553728276112385	-0.6790157851302842	-3.132567263565017	0.3282439962471737	-2.3455653043840683	-1.5721362129649943	-0.3094858289663674	-0.41442300162758067	-1.7092353592534608	-3.304346780733591	2.670915798926352	-2.909968187099857	-4.961386376088425	-1.7781291257727077	2.0397157754438053	0.37784033074194934	-0.15626829406298312	-0.4058360535731515	-2.639769849574051	1.2745129501985017	-0.03729115117539121	0.9602263992443902	1.9383584636739275	4.094486553242595	3.267593270358174	-2.766393541644157	5.309873727214235	2.614473750743444	-3.9990293335080596	-4.499359755614054	-1.6219739141594158	0.9511669063447076	0.9636335409749809	-4.451464208229095	0.1578356401818371	-0.17221352485068284	-0.9029585697957776	4.744066497054379	-1.916140824295443	-1.0467706293857617	-1.3710273844650456	0.505836912524978	1.7510941970998373	0.6356514758012151	-1.5176966507942364	-1.0519872829951622	1.5128055702003527	-2.6052845235628523	-2.098987872489704	0.14596932432790932	-1.4717705827033913	0.5263248090530804	-0.1539545526633487	-1.4598049323249975	-0.7577870776351214
