Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
2-chlorobutane	-1.7521475782136193	-0.7837122410248941	-4.818069110612297	2.513871707656451	-1.0361305208701088	3.9438154547061455	2.8256712817281793	-0.9764670784618968	-4.297092204112529	-3.2810002207023015	-0.6859888290210848	3.5087449783634037	1.3485462001863464	-2.5342801851126375	-4.983426479090656	2.799132873553169	-1.4392830524746194	0.029973033931541982	0.6116460287331003	-0.011970306924851843	-5.559359928279646	0.91262888869828	3.022277634149433	1.5631606645591059	0.19084595227445045	5.032754655481822	0.9596343153461967	-3.028952661258397	-2.01002880682878	2.4620355731397594	-0.38349297660901227	-0.8749374159662259	1.7592619860205183	1.862922034528323	-1.6157543433316714	-5.052239101478222	-2.4228517232552	2.920880009598186	0.6844459821214594	-2.2872627849174836	1.8421201952031074	2.575689334530991	-0.9122454734224335	-3.3758927481041896	3.615198839202969	1.394549844912868	-0.6672327534270748	-0.26978203409078644	2.016644052212046	-3.6668208137470075	0.8732964757787837	0.48358763251623305	2.669967264695088	2.220958383305579	-0.45163690697771686	-0.4567680348636534	1.449480010503731
2-chloropentane	3.247222346238963	0.4603231134089455	-4.32222353255374	3.852950151541627	8.515556228430782	0.7456222020363079	5.157840308428264	-6.566167992178339	-0.7142451867354882	-4.153720294137858	-3.080079983626717	0.8058612016683626	0.4351304272257875	-0.737769374336881	-1.9302849879904984	3.024733487342336	-7.726717346609244	5.770305948670738	-1.957595283545936	2.3979043866376344	0.9022863435300872	2.4606011992106414	7.15109149085856	-2.161500230838609	-1.4693710328650966	4.668366319183789	5.429614038134966	4.5061984343311074	-2.3976909840046488	-4.86559900770767	3.653037683339502	-2.2941319244960714	-4.150013351354261	-5.115369825966612	-1.8888480127086673	-0.9209140001304911	-2.4442267262840436	0.524230091043794	2.9869144052219725	3.2051095894687447	1.089342806573073	2.873514520640213	0.1402212349652159	0.7880539620853599	3.316632625977104	1.7115112559602625	0.5511809103340025	-0.2580119942861468	-0.7900980875602429	-0.9932454306260594	5.581667202417676	-0.966484884667568	0.0999203351217406	1.8021830906281884	-1.22924771264471	3.9785403611671466	1.2091460327708927
2-chloropropane	-0.9664391777547626	2.017520549471586	-4.917826964065574	5.92538948460885	0.9390409039233223	1.721438126826946	0.16348322886806918	-5.826221752293101	-2.26676862876176	-3.2174553596246405	2.087417526334929	1.6550749676158314	-0.5618276708495616	2.204231417652194	0.1861261366988315	3.6320989951881457	-4.235791678321645	6.327685912497175	5.2588671782629115	-0.6420183649885522	-0.10355808827490397	-0.45569905288426826	-2.894350241101067	-1.289051178881699	3.6680863178490024	-3.380852579119146	2.5899080074572196	0.9690052858106248	0.7518832209952371	-0.4845181744189037	-1.307360862109543	-4.753028267439392	-0.5810172354298136	-0.5850916547312957	1.0745224560705442	-0.32022807716191	0.2720933730204313	3.16182193029521	0.02173574929247519	0.6473764408280822	-0.3842680413750864	-0.5763017563507445	-2.3328372323878965	0.42851363620741906	-1.4097189085672428	2.201799347678095	-1.1258543528980316	1.0159265238697632	0.9126484768976787	-1.082586398379633	-1.6847638236018	0.7008326903686514	2.7587328439685566	-0.7664973674215775	0.8973205536745237	-2.4170855470959567	0.6761002096239848
2-Chlorotoluene	-5.41761911648135	-7.782545840346855	1.2981109743344506	-5.053297331640282	0.2422401577734117	-0.4479559953355874	-1.4760401139910142	5.423460123665641	0.9121645559569269	1.832162869531697	-7.83211313954658	-1.2383189580238818	-0.809911905722178	-2.3609647495222643	-4.835404776562544	2.521189715556178	5.872926720094904	-1.4665327641241885	0.6061192329020805	5.663507962147702	-0.6465098968615081	-4.428770385573717	-0.9011293403468698	-1.6783263694421553	-6.6627915221315845	-2.7890737190096404	2.4283983006720287	9.927784437399493	-5.781306545121526	-0.7663284021139749	-3.501733761454568	-4.793741997686522	1.403569016993234	-1.5044178690051477	3.7967962937402113	-0.9816838541183683	2.960572972763598	2.5388746467590826	-0.2760224209829256	-6.050910449830437	3.5164548806589364	-1.9918109890763696	0.0991085501121734	-1.7786062809468028	-0.42082323142907274	-2.234617749501974	0.7419243101968381	0.9665160469596878	4.117539974179104	-0.6324974590043152	2.12842957697132	2.353296979444107	3.0814666448040255	1.583507874769934	-0.6929151373740629	-1.2746059139122763	-0.15172778945711543
2-Ethylphenol	-5.995928920328952	-7.361463008986586	1.905438521541427	-2.6288362560549996	-1.118513485592051	1.8673205559932131	-1.7653286217653585	-1.3165136019446995	2.2305844962413475	1.387837076609932	2.38562155410764	-0.005553283954315486	-1.6447365167238557	-0.9093706824489928	1.4658321361856377	-4.845170227308685	-3.1792853272219905	-5.090848878222877	-3.196718095736706	2.216532411590009	-6.642459464475809	-1.2222017403128218	-0.7800743894883034	3.8294245290354842	-4.239660291229883	-0.2228918859994354	7.809645541443495	-4.061946982293219	6.344562383695423	-2.7583617148331396	3.3555793670573086	-1.5097391209891515	-1.5611829638107333	2.9060495812242766	0.8595021009850423	6.242037868171291	2.481948799896477	-3.10024316339325	2.984394507049672	0.873996390441026	-0.8601292886499208	2.1471923821161503	-0.6277555954645218	2.086939633370647	0.13439559870006013	-2.4902959669780924	-2.042072659765056	-3.0187290478375814	1.2679624021032292	-1.644200332837539	0.17340991264790415	-1.2737384045130349	1.4277843578447567	-0.07478463077252624	2.732281947192128	-0.18858756489198572	0.8721853782839383
2-ethylpyrazine	-5.718683497693793	-7.202424319800826	-0.21700120214936947	-3.649000404180513	-3.642809879982089	3.489851232526589	10.942306595846484	4.552026312133067	-2.726966513104424	-3.1602320767339647	6.7449287585490465	0.42365461035314583	-4.317322082016681	-8.948501986758217	0.5849181634592263	1.8044938479517265	-9.467062941070571	-5.01565207092539	11.589802029371238	-8.154660279655113	0.6012887299825272	-3.2342599215677663	2.3634851333710136	7.09817712035016	3.99157162384635	2.038309035235753	1.6195126024540931	1.3793712333527313	-0.35847726409976494	-3.501594900774671	-2.8385820146703136	6.680608303615175	1.3249363276982937	2.0443958037928307	1.9869443364721104	-5.423032893626186	-3.754593617419259	-2.480093353520742	-6.607867254397825	0.8067877797117953	3.148914288049108	-5.281338757205799	0.591462163707645	-1.4688554410561583	0.4681568644115054	-2.6963660204099607	0.5364675331664546	-2.283033217612279	-1.797442075871212	0.3154283800630668	-2.663157460554571	-0.07542860637134843	0.5006787168502617	2.180137151352172	3.0780731001070865	1.4474828186427242	0.3902303690754195
2-heptanone	-4.401902597170579	-7.146915580960047	-0.7225180746660891	-4.949545130120599	-1.9159902203429453	0.7421139231324728	-3.5543542744181096	-5.915656279883465	6.998199184042713	-2.7755224521140383	1.0280673415529706	-5.780193498166226	3.8423690303516045	-2.59603190179807	8.60499857842735	-1.1748623305995254	1.1171807419846609	1.5066449068130143	-3.5780555918862054	0.48779790863686473	-0.8410742392772592	-0.7178350318376846	3.9657149479580993	-4.399454955649676	-1.056911960192087	-0.2640833399139677	-6.472331751258227	2.4966828467459106	1.668482719760931	-6.913774065782612	-0.9860971233754351	1.352253444353674	-0.605833738747053	7.724725205601274	1.3330816116760462	-1.261555276775616	-3.0499975189486745	-1.2930184386589934	-3.2736873470823666	-2.1578139706992925	-3.408554200831332	-5.3147549739873385	0.4084450249301092	1.5589607706568689	0.8547540066232574	2.0614087828652363	-0.07430179833385686	0.9257713945194072	3.445787494386598	-0.948495202477298	-0.6793642403151869	-0.07418700932100952	1.066985993700705	-1.4228994913886515	0.4151967365632269	-1.3425233022926002	-2.3302240068334483
2-hexanone	-5.636901884486753	-6.244088893388887	-0.18306494946511123	-4.414925782114915	-3.9387147122205683	2.390116638745879	-4.146439355131992	-5.4319584097433085	3.771500801416855	1.3144173098154812	-0.40185159221724315	-3.737367013767482	2.042386627191611	0.0925915938655511	3.1792394999383013	-1.4485964983387776	-0.8659782872539277	-1.2673589828891911	-2.3558213393766283	-3.982778336012657	-2.674643940812066	0.8405605349361217	3.666166878698495	-1.618468785351985	2.571854968682595	4.139299675346259	-1.1183990942301376	-0.25732189519571363	2.2750889236642524	-0.7399311043055538	-3.9408110984184113	-0.37031863380875063	-5.176664772087773	6.401901317822677	0.9979968260026728	-0.5821835732833006	-3.1155310470214546	-3.32851841667646	1.3707799408940353	-1.7309357404811025	-4.8402120126190304	-2.5236047088563303	2.8946067744857444	2.002232456643675	-0.806972896207323	3.615206179246514	-0.2734255903904972	-2.3543288409478467	1.886543889048173	2.7723407306929246	2.1360474683889294	1.9647395057530954	2.1034565135751526	-0.46643913612631493	-2.1277908126751495	0.7345331554774147	-2.445307513881414
2-Hydroxy-1-naphthaldehyde	14.820647108091507	-7.7536260513941695	10.424606566693463	-5.257500143621409	10.374217055601575	-5.243329209562964	2.456677450601804	-5.989080483901264	11.04076146869091	-5.931551299387187	17.855248162064242	-3.6900860735777363	5.923638819505863	-2.293138571764698	9.112335780795325	0.9728113857223594	-0.2635935618376287	10.460653134419776	-3.2837045834079146	0.009973424111656954	-6.763709776682039	-0.41655743019388514	-2.135773138517277	5.287269933528482	-0.35139087563933874	7.343696675291235	-10.368442910528424	-0.8481125947637402	-9.575524603515818	-0.90694897547348	-3.6166981492316355	-1.4377324817979338	-7.947138989653627	-5.040554715905863	2.4466028876246293	3.4256131718192875	1.4741554622135586	2.642335598763114	-0.8636086029352462	-2.6447770693943964	4.204599806526685	4.632678174388029	0.44737323553494235	0.21355224004536408	-0.272912121956501	-2.448002926729942	2.453070373622206	-5.29981661556586	-1.0253158984110644	-0.23241473149519404	0.7056542072077951	1.1195922690756612	-0.38348301577229854	-0.891727639314386	3.009049442353459	-5.711178022747342	4.738447753235909
cyclopentanol	-0.7640601670404694	-0.14675184106338396	-1.985645758332021	3.7173131574182503	0.06558976756957083	-0.9040540804205481	-3.347394997890467	-6.417549527554259	-1.2139468086944436	-3.81008941019618	-2.2378234125373133	1.6130825091433836	1.9326240979979323	-2.483911658533771	-1.7382754342190023	1.9197520315160561	0.22663143966078153	0.3578010604707549	-4.692243138054315	0.932114921912641	5.472641499868545	1.2072948467322833	-1.9710830699421338	-1.7995318934361493	0.8447281328845696	-0.5521675813477737	-1.0258151873649446	3.356945655234893	0.9010146056328261	-4.209471586006487	0.8399357404957297	2.306294354857827	-4.358721060948527	1.2712674026862267	9.268462782592174	-0.5399347539528179	-6.329830393055241	-3.285545297646854	-1.4207647589118828	1.514783020075383	1.3897400753578102	1.7148303732023724	-2.950743950295621	1.2431539104264602	7.6559279478369255	1.6934205568437026	-0.7145460184206945	2.212341541792022	0.6721855732600159	-1.0692939957845111	-2.387014596323795	-3.0500638273055443	-1.8083519691243983	1.1980471605621956	-3.31462683538344	-3.303608291558779	1.4607932205309384
cyclopentanone	-5.713669415719171	-2.7382490369861308	-1.4803576768781446	-1.6670893686504615	-3.3994264675363324	1.4239108300358183	-2.084517656217487	-2.028904903575034	-1.5227670986426534	5.403319785832532	1.7123952307007682	-3.7041720234198663	3.2896652459372016	2.674439275544006	-2.325993628664415	-3.175767161160298	0.7789499740800114	-0.669108055336175	1.742824499706745	-0.28479232774700547	-2.0262590427077884	5.6659399564738955	-2.3343230393312004	-0.5766450065506807	3.942625579006273	6.809443111432307	3.42087133592479	-0.3625105228592652	-5.53579233782931	0.3246594737183644	0.05135921848384397	-5.591266500393188	-2.3613067796771787	2.3787966175003437	-1.7148949735047478	1.3457036395526383	-2.923112188628476	-0.07454158390157668	0.6164403352279157	0.7877054155121712	-0.49706938855834437	-2.3164374900935814	5.736353336537723	0.17630066370942787	0.3462393374993664	3.8196078463595793	3.2539357202013703	0.5178793391423536	0.33139743606550587	-1.0033573296244684	1.4314430685302695	0.7376725268566239	-2.5779270390226436	0.7921716034193392	-2.4163403815574087	-1.1770838816444078	-1.9019822465234613
cyclopentene	-5.286270966170664	-1.2404863317384063	-5.087457354766799	-3.281963397082663	-1.7898462505333848	-1.18205798752016	0.3001824779206179	-0.8790844489095881	3.216347578774975	-0.9388215889334227	-3.2863895762014157	-1.6547050996004296	0.5146215395003835	0.025172596160008418	2.138068468759392	1.521150816545307	3.756228544154917	-3.483971140320958	-0.13228080937533246	-1.4164317660649812	-3.0025545333774692	-2.793776946892919	3.7308264499345523	-4.642563344395998	5.184055764775463	2.948027289898395	7.815164805190685	-1.611999504174958	-4.84057508950928	-0.06343253198328555	6.665502883382708	2.802839010091022	-0.6169354185314945	-4.275490743213508	0.9478005948715551	-1.6309255765356574	-0.9942065297323347	0.6770547487588899	6.113219200110416	-3.8534947264155703	2.8599619158941922	1.3759063871041215	2.8362683431973834	1.038862377955859	-0.5371551854496748	-0.43470185081250656	4.75945345730894	1.0264423616098481	-2.930961596727137	-0.2500465341725005	0.12358290895643827	-1.2816129449534672	-1.963077438811552	-2.0027703725614368	0.049438545133533775	1.7581365290903073	0.8656627693746317
cyclopropane	-4.5490381894607275	3.36329842202155	-5.865446065289311	6.227136503263198	1.9039378727359755	-0.49829122196771297	-0.36553365806881716	-1.3631199118048178	-5.579256533254427	-2.359400940493287	5.304108537038273	3.5252132669077616	-1.3765186491206036	-0.8333417423193189	-0.582099727191933	-1.7440457283750415	-3.6686369980400975	2.164426888057442	-0.24689874018264887	2.7255834549330777	-2.379277664700146	1.7339193939888615	-4.641636475401005	-3.73858808714757	-0.29636579396751356	1.5043908615764598	1.480069763025682	-2.429120593828246	-2.3419614227838053	0.2183983809338723	-4.427422698066302	-3.2564647301256326	0.43945113868789293	3.551132847567648	3.8573370953893638	-1.3852845733704426	3.084832251225958	1.8817548623291833	2.9633831515799742	-2.5673578201450677	-1.7272614614800461	-2.94772283498177	-3.826683340539085	-3.9714317960875927	-0.3549282632513137	-1.2545253440667121	1.914297579225548	1.6669027221192931	1.443097361654172	2.904829906891346	-3.56256645087058	2.882707522662191	-1.97909206052403	-0.661137064993611	-3.575024726318564	-1.990611045428364	-0.591071863912644
Cysteamine	-6.678682159062383	-1.743267889468453	-5.813543445780112	0.949929452979902	2.076841222037107	-1.7175067115777234	-1.6693578834835432	0.9881535557240987	0.5911946679221959	4.577949525700851	-0.3562036952288832	0.9819214529693228	0.0747226897364017	2.4880947914279887	1.990579403928397	-1.384014488187465	0.8678355817032918	0.21441471037562246	1.189306105686438	-0.9628415665039068	-1.0187742021635933	-1.9170841544792574	0.22101808054582017	-1.600441230415614	0.6373063769651278	-0.3546804141426949	-1.0777235035402732	0.22242756073732456	4.884671640517119	4.156905210792247	1.5524566333618237	-0.7074634703932255	-0.007846990283136205	0.5200535457045695	1.551714134515572	0.24730335002482534	2.119924581133585	-2.1838815639132467	0.3441814078691715	-1.352507353784775	-0.6618103175417681	-0.4812041489562349	3.0610359258568773	-0.109835644162671	2.128972048208368	-1.5142451520164661	3.1380053309523617	-2.2446450663491597	-0.09773049002772473	0.4222933155820909	0.26503607703921467	-0.6201439120725603	-2.6941030125248298	-1.9883686690367943	1.270892928927707	0.3029778756857295	-1.5428157124173207
dibromomethane	-3.4083074124894632	-1.1947013877099526	-6.71824978504851	2.0888745339975596	11.430314729442577	-1.928258428443091	1.9750327865167558	2.8330169386438655	2.928581141541195	4.854209026577545	-5.820381618744625	1.7430640524574266	-9.528439525925384	1.7110942381051648	-0.7897241155889072	-0.6109207149839136	-0.7449689948763936	-7.447441554306908	-1.9588444377911114	-4.691954801285427	-3.5728501839171227	0.10359629999420206	-3.8375618937811544	-2.8708441970411536	6.364831739093614	0.24757237171979646	-6.587202444674653	-6.762947979085948	2.5617728288894592	-1.1428650621395724	-1.84506204310211	-5.814808301568221	4.521803534022046	1.5100887492730777	-0.08474522119899118	2.906941815669273	2.2811508187087046	8.778799280717818	-2.9691815726230892	-0.9801064703531334	3.0722508354722935	-2.219278550166198	2.5664539500421095	-1.255738189528672	5.879001685260026	6.978143153090514	1.0526516448176062	-1.920206934664663	1.031116017142692	0.2242969222260613	2.822752868159299	-5.094006402779885	-0.810806985189217	0.6637525950327915	-0.14726133304296365	-0.26492189609595046	5.02024519299892
dichloromethane	-1.7143730138613014	1.1515577735268319	-6.455440667089482	3.1787386976950605	10.499403995558083	-0.718369751219254	0.5639193233795856	2.718920026678809	2.4295127436244734	0.03845266946307925	-0.4936315373528335	1.8922198800426218	-1.1733009549405766	-0.8965858568137803	-4.151774302350453	-3.2882739710573836	4.236360172751268	-7.623184922026078	0.3124434487912494	-2.5428387182492878	-0.463400386973824	-1.483954234649719	-4.078223904949913	3.906678046675866	5.725541721137681	1.7651446112925555	-1.7287509931594798	-4.375408227551615	-1.2414154841718876	-2.022125793221456	0.399466670274001	-0.8944280322350118	3.5548722819045544	4.428887943685532	1.5218362040998825	9.981214106469986	-3.458860165348694	4.086769770978036	1.2695744197022072	0.18476645626894345	1.7079948709969355	-2.1342704320911703	-1.8797498698219284	1.1115537903515915	1.3432200322660504	4.792216273238328	-4.021555575731726	2.5189129311992855	1.035755282026421	0.5049902731884619	1.4980759955163963	-1.8651172296016643	0.5933020236243624	-2.6473691057166904	0.655464165470586	-3.9962640792926845	1.2987427691993059
