Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
o-cresol	-2.00234616591742	-5.599338257449895	1.7280817909032171	2.5305011218841593	-1.908864799728646	-5.383091814541924	0.0541448153878139	-3.5586325290022147	0.3684298394411495	-1.970959760308906	-0.8026824439671658	0.0017367143655586876	2.371950414259307	0.6170849830800046	1.6930661528975892	-0.6449844686996913	-3.6569226447779593	2.173717675325804	-1.9099404355056138	0.6375870723633472	6.766724400112794	0.017099263975562013	0.8485661514086351	0.8914596906099742	0.40165063229701264	-1.609397390526877	-2.1241368272100454	-1.2221123151648579	-0.8600532060571269	-0.46738632424567755	1.1064806289201234	0.7251570761642215	0.18876764526016215	-1.054902128972511	-1.117372635704438	-1.3447447371185828
o-xylene	-1.162254872703159	-4.035351460556987	1.924048830683773	1.3362277197336376	-1.7412220644003897	1.910540052959408	5.42224662475551	5.235448467283149	3.762579843915673	-2.0477311763944095	7.995908821146845	2.655942928632204	0.7821406880122698	-1.5194815624764795	-0.9933825382567071	3.0747181778623864	2.9882968102653176	-1.753575108277983	4.366505209546647	-0.8932035664933827	1.0892871277470488	-0.7272348202580542	-6.205319794975402	5.433223094160367	-5.854489427790275	-2.0505200764979916	-2.004635846002725	-3.5748248433820122	6.0157030965431675	1.1949221962978938	0.6244888608365704	-0.7903615699052444	-0.681509398136579	0.04737877801665776	-0.836421516631159	-2.3151781592761016
octafluoropropane	-6.14247161504341	-7.066743285312962	-9.255909210593895	-3.6481218637565203	-0.6471842189406716	0.3274584596663157	-0.2622573669990027	-0.09495765397356146	-1.2631021115766754	-0.49999077723904023	-0.7399883489699942	-1.630836358350928	-0.1931942087874689	1.958102381293099	1.668482171251781	0.034775281439885675	0.023548658227851477	0.14853069569861865	0.7221858850208238	-0.3868475572120978	0.332910790252002	1.1552164004655852	-1.5124939464653715	0.002199921965050573	-0.3679419003185587	-0.9543824407844788	-1.1010747425509009	-0.1632843667479848	-1.0272707443315658	0.4373033942183551	1.322912811522212	-0.4973669965476957	-0.5750752139047337	-0.7739144576227609	0.9594375332635426	0.12306031451603526
octanal	0.34649230867774766	-3.2854335418788683	8.249691651746913	0.42488314174709185	-1.4275867427518891	-0.677306418309805	2.813504854126905	0.42617461791096334	6.108179064653735	3.585774307415532	-3.8862002543232594	3.595728666447049	-3.648965344461748	1.8393122995064315	0.7841544701669382	-1.5555426779741568	4.725433794437911	0.8902780859749644	-3.152294673596091	-2.319347207922302	3.771363586352397	3.442579584454509	1.3670959441707355	-4.192842722085794	6.021087737853068	-5.957676504130723	2.3171110749975767	-2.238000670172938	1.8295538388561192	-0.06612779352023904	-0.7843329268122643	-2.922411119099116	1.1723474912591705	1.5445053563258344	1.816457393022987	2.977114466739559
octanol	1.8412558293533856	26.197838263212624	6.13620623297456	-9.195072929025129	-1.2560934550306906	5.406157885795622	-5.29174702991949	-6.612057978445771	2.1268880943009645	5.137990393728394	-5.733110092606365	-0.5905961655679618	-4.893044507586919	3.0817545142014255	-4.802809538734248	0.9803156039982935	-4.880367820149513	2.2196717888607593	4.784284547221378	-3.9325174681548805	2.070229572456602	-2.8200435519322298	4.540223551370682	-4.754960511670136	-4.021136343192304	-3.7560844597349017	0.29707598204381647	-0.46769153436910094	-3.4073848055838676	-0.5042844699032664	2.6811385454696155	-0.7661311199017092	2.0344865980914384	-0.25950569286352476	2.2356946807013722	3.5619723186893277
p-bromophenol	-1.354801130088814	-5.107897747815849	1.2902909002763805	-0.8730952503474867	0.5787499929405516	1.9769249702216751	0.5594388726726275	0.1864078595641982	2.993539205812587	2.4071668701807916	-0.7249506589382222	4.06211609823277	0.9984301686713455	7.645420248157414	-0.47579567821230895	0.5246691133052378	-1.2342391301799736	-3.8118720573881006	2.348136164445539	0.35759586425040096	-2.790901303069711	-0.26333803613364426	3.5367734308848395	0.6546983702832289	0.21512309911657015	0.27529068427580383	-0.9270294593071206	-3.7400543797381887	3.5111739985189767	-1.0480982803504488	-1.2457302259337808	-1.2311506455990886	-2.3150055117450665	3.934350232434636	1.5611857560529612	-1.2190313346518595
p-bromotoluene	-0.19543752324218033	-5.491799898733932	3.7223808861781857	1.3574954204794085	-3.4177539557726324	-0.17792702117976109	-2.8107038564077107	-4.359974882678958	-0.6514423847053128	-6.517363481121259	3.3514206806472018	-0.8304121335494445	0.3556600094965563	1.7515252302539457	-0.2051460942312698	-5.521624553693254	-1.7368741862254484	-0.22312090259447906	0.14070898485902478	-1.9282379925615916	-1.9040523500150779	0.614403750560137	-0.7648142637581353	-2.4081703143148547	5.787964259957255	-4.681132552469191	-4.183641098938823	-2.59067552242827	-0.7782774605972418	3.386119153950747	2.3572084596662393	-0.7505024702788373	0.5108920217137697	2.795822234403616	-0.7632698802621589	-2.6533349683343146
p-cresol	-2.3725628580359572	-5.308141093119493	3.149827968442113	-1.2553490818330868	-2.179847078715741	-4.145082077444409	-0.07074885782976455	-4.014355205488312	-2.159978892667341	4.372910423190851	-8.101301483980102	5.52917018826863	-2.3637333775359455	-0.740969188062917	-3.449106298838226	-3.046796368537614	-0.07681597591516366	0.1823223182342986	0.6277312084999658	2.724841845196227	-1.6326748836796097	-4.156199393735573	-4.763662108025801	-1.2362860234447857	-0.5793706125593497	-1.9724462293655765	3.8018638989965288	-0.708399663318444	-0.970592640533055	0.465221084119834	2.243376549077243	3.019848721015326	2.434132744241846	-0.9407329917975414	-2.78279225223927	0.27883965572504676
p-dibromobenzene	-0.7553657554682492	-5.143918778669583	2.7802038593706393	-0.06590531134721836	0.2556326342275677	2.41490839424893	-4.247739340130158	-4.468771138661501	-3.8211640816261077	5.261586093981373	-4.4271213464013375	2.557766576517765	6.480308160455788	-1.32271255933655	3.985209562507614	-0.6035963038041469	-0.502384391075094	-0.04981662059004524	-1.3112034055805586	-2.3733683850127227	-5.745853548167705	-1.7024046839482725	0.00714418186092172	-0.3378552286644565	-4.848734278139858	1.8049870427482777	-2.156301784130065	-0.907296865227342	2.2668547722009116	2.205636510508575	-0.05464475925945774	3.9262466201591906	-3.8014844651455464	2.1948134020915315	0.4175158872295702	-2.020149262924752
p-hydroxybenzaldehyde	-3.4944624237279385	-5.932916504438045	-2.3820352905634365	-2.848625474657738	-2.5240117238115745	0.15282482616750243	0.1490153975942853	-5.620730294660736	-1.318455196143398	-0.9805965525431126	-0.8411800686070823	5.168219281366764	-2.2901107368323723	-0.20781347300087968	-3.1500997826059383	0.21932551964207636	0.7039865542295796	0.23111182775655373	2.3654094973480113	0.20426052703667366	-0.32577070603739944	-2.1241912014950395	0.25208208778272084	-0.8759558327010561	-0.6674368365521371	1.1840732022363827	1.6734904522248057	3.684625736432243	-1.1686582305758773	-0.46946012784095476	-0.19774775587516205	1.9915515082921187	-1.242708992658702	-2.526834688407834	-1.4169293735912503	1.3349521306233065
p-xylene	-1.6272259171953858	-5.222897159086774	4.158413668039222	0.7370465702146988	-4.102671041179049	-2.3342893329989147	-0.5561098660842462	0.3792763043069202	-1.0214161792926575	4.931785113873483	1.3994037412115456	-3.745917764690223	-5.179641471031894	-6.157439071746553	2.0373202905255225	1.4505676015018305	1.90282299997491	-2.046731345287076	-1.3540764201405195	3.833436581130063	2.224305358068446	5.780682712765891	-1.4871579545973688	-0.36456188692458014	-2.3480799887000026	-1.3901640890843339	-2.9136163905332584	0.23319600274030233	-1.0268185867235489	-1.2863084237902631	-2.5979131021730413	1.6346819081625064	-6.04869094782111	0.20557685371418982	-2.389377287442147	1.3599980415433794
pentanal	-1.6482598942078441	-4.799107461454154	2.151913509432259	2.6973098310643486	-2.2699989397119933	-2.063593668940529	5.005529609722415	2.520080284462888	0.028611467042343502	0.31929552357373303	-3.9941047359959883	-0.4549733665944813	-6.210789049168844	-0.9804230743555401	1.9295803117218573	6.365444558374273	1.7606643609015258	-2.0134855971402135	-0.03301264740171866	0.9456290536980293	-4.247526245046301	1.1990066782866056	1.9262709805223552	-2.7758977868354813	-1.4788759793305002	0.40031068819286897	1.9473464152163762	-0.6106144539327143	-4.30731947245961	-2.33888802397449	3.4691251480515017	2.799201163239969	-0.1179444533688746	0.0421691511679326	0.16265572361869926	3.991738240067995
Pentanoic_acid	-1.8285605929427462	-2.055781223382963	5.2146715083862345	-3.058473321390794	5.123406635548159	8.877918929733003	0.16277146303124404	-3.056530816282827	-1.08980255541693	8.658610771805998	0.6609339596616468	1.6698337527569838	-1.0383774522856024	3.2597195481955725	1.3750946160034785	0.15187831763606782	3.3398663951369274	0.11640232736011552	-4.630873270864464	0.7802512836924701	1.8187872923776631	1.8680844776993284	-2.2512498905974208	-1.0153409397618536	-0.4278349816350487	-4.334784046932355	-1.5664762895077966	-2.243941572941544	4.09953378715272	-3.2396904547488	-3.3718597957113907	-0.03516689744311478	1.5210069067677081	1.0823414115392755	1.7545609569990497	-0.24292483945446028
pentanol	-1.099306422858686	18.623529097329993	1.3029073554808506	-6.122893453180991	-4.054799933913496	4.559423395482923	-0.4772872165822652	-6.356809098898647	3.913113825827305	2.7672418762466773	-0.2173035912036989	-1.1532261584902108	-2.80076108237772	-1.2851467700593677	-0.5707244292619451	-2.334260757292314	-0.44449433707508007	0.9507178163217518	-0.8878362604200759	2.705216109967663	1.3183483860761802	-0.9056324890130061	-1.1500209626605313	-1.5202327497603532	2.3846004639056746	-1.4889937805647382	-0.5298157324847117	4.280375636595192	-2.009414354992736	-2.47684104635512	3.2684156414295615	1.2096126784036767	-0.817438375195789	-3.674983568142421	-1.0100705335159073	2.486045624751645
pentylamine	-2.3971622384097007	-3.4525738625712705	3.567210517971919	-0.35865433140481306	-0.5157199094738404	3.171748901484133	7.128943101024106	5.430442265933933	-0.3119597768210262	-1.7472739964397639	-1.478340857443827	1.1763039630848848	-1.3248953481953627	0.15175077516056804	0.5110165313826861	-0.9871993612462522	-1.6610848888035856	4.106079063411313	0.07140257267159687	0.5771695069473215	-2.6334382607755913	-1.7378169772978995	-4.849473341094658	1.1388315293738749	-0.5774182923707235	1.9360306573557844	2.2010582953019964	-3.0119624500006674	-3.1747458700501054	0.11274909680051953	-1.764718703026362	0.49866897349022765	-3.6678105330085184	-3.4594595625602893	1.044391508630488	0.6964644445302911
pentyl_acetate	1.0695752962749399	-1.1079929489420768	6.972923473743301	-1.5848858193174533	5.211811381293903	0.7750317756235734	4.588964198421793	3.9618719878520166	-4.5832017669878775	-0.3096602725150129	-0.8919143470227541	3.5270842902223607	-2.283789660518419	-1.7467190167205977	-2.956538665080832	-2.735612059148361	-3.4603111337656456	0.9276420138892323	-2.8316961629281785	3.247077222875314	4.0839246224998265	3.6092140995569855	-2.5690229574303514	-1.4749739158978357	3.580571373281682	-5.839069095964814	1.374016424943661	-4.54288916971467	6.517099030695338	-1.0402991341236327	-2.0629734378209514	-2.619532806771049	1.5523877882188872	-3.2798032979034777	2.1983760302206523	0.21050753757297475
Perfluorooctanoic_acid	6.436243934088991	-6.77051972579727	1.2580313027639307	-15.667273033113926	-24.32580762571488	14.80675552407149	-8.56635234566853	5.4014967010536905	-3.6891020798461254	-5.653740182104366	11.171210619091767	17.758745685004723	-3.157649139692078	-6.296687766250181	-5.360568929548117	-0.49967917816102686	-1.0892208000741974	4.26630488259824	-7.034125736085795	2.4157441205281236	0.0838030737408672	-3.030843731622123	4.531579446861745	0.6426107371358704	3.666659470040057	6.78262017209352	-0.33580610597241817	1.1279043626048966	4.864178321738383	-4.31477175025915	-0.9430088074238314	1.3627695600548342	2.2215855056402787	1.2349236177807812	-3.6871807868539035	1.8148973232015262
phosphine	-4.546965861785065	-5.982480567764303	-7.625562607297124	-1.5487034763859915	0.8467971552936867	-0.8472033204497046	-0.4848216967367598	-2.2209353400310974	-0.27385762609471936	-0.21871609066106515	-0.45869497255613084	-1.1372145751390847	0.07260344104431622	0.7795499106078044	2.030701119175437	-1.9972914149746444	0.8754297687735991	-0.6428599280923039	0.9446380801644721	-2.252341551376727	2.815522008070067	1.024733614066289	-2.191553426974419	-2.1070532871632226	0.6672823155849914	-1.423392940939753	1.1763037147215716	-1.6298126979389882	0.7646696967695069	-0.08963341834476264	-0.2824090478453423	1.9710407382720092	1.6739884334401214	-0.9880132447537301	-0.5807847921008623	0.4010921148633363
piperazine	-3.598855549217207	-5.2815239775198775	-2.507686318899931	-0.07123740770640499	0.9799222596193657	-0.059899522887967946	4.438451332854311	2.0891563995308866	0.8498595213891657	-2.57052506117943	-1.8215385789718699	-3.9194476633778423	-0.016464115508970256	-1.1131150405439547	-2.936505792318323	-2.2344090139375328	-2.0406289411296448	-3.6615974367239534	1.757048761823473	2.652251238151462	-4.372638831028421	-2.7229214952865375	0.9157750526418078	0.14033991562354844	1.8062587053362644	-2.4050824104576516	-2.245936948139341	-2.175979590889634	2.0329895996514646	4.639835362767601	0.355485395902305	0.3376025670986351	1.6012075574802094	-0.10516136230894461	-1.0187607075843548	-0.9334674047578486
propanal	-2.4127368811793968	-5.764820570399154	-1.1453498685734995	0.446364448576163	-1.615722015285982	-3.3622551158145404	3.9426085403017965	5.030303919353538	2.6617551915508786	2.9243795826969388	-2.1403206241620047	1.7263808745117193	2.969415962249795	2.2269347429247213	1.2666339753120301	-2.1908058372675026	1.1141326444746809	-2.727465379440784	-2.1368654623379175	0.13823156811268172	3.2574158660657258	-3.3591050735098262	1.1962601517005793	-1.5378796883912258	-0.5745025312207912	0.07441018128165659	0.14938314686355933	-2.822662192521945	4.859195205840033	-0.5606124243517556	1.9878433001877616	-0.7220129644199813	0.9182938583436463	1.1640652347000833	-0.785929337285889	-1.9883574445325163
propanoic_acid	-1.4316316156681768	-4.496924356752421	-0.25505828429172855	1.716413519010103	0.04561579481144219	-0.044420655285427525	0.49784136341161705	-1.095093736595528	-0.25272304224339237	3.64079930282749	4.674245301051099	0.10001068436853534	-0.9570384677372722	4.0021623994735105	2.4894745041869224	0.1123895549041159	-0.17900944148764586	-1.179886005558059	3.4723080025552067	1.4520621481995835	-0.5368334511807585	5.147431649905404	1.6429126098721123	-3.5468775200105553	0.207237490675361	2.136181434477892	-1.1677626283046478	-4.675386473841723	2.056542849411067	-0.5903370652302872	-2.099041292862227	1.777249990636082	2.447930669378531	-0.01814242993948257	-3.9552327363406206	1.991150282528999
propanol	-3.362275701304989	11.920252082847059	-4.264392946884561	-1.987910124088555	-0.6024314103271112	1.4067267535242152	2.26986536307679	3.133163368735396	-3.2096729314490964	6.770911784117676	2.594054370698786	-1.0346917735254968	2.19956637359119	-1.9267291730140914	3.4018055012301818	0.32707248618926826	-1.189085682901618	0.5463168375953921	1.6461172966563655	0.8315908033441841	0.8053103436186232	1.5074110954507856	3.7712481455631943	3.2658903842301745	-2.705496113773893	-3.7912440715744027	1.1525972939585098	-0.9252035971628032	-4.1704366748328265	-1.2291727388304543	-0.14063849950900706	1.0271997142632947	1.4891817061958408	-1.0361226676374753	0.2773933799399164	1.7691932312500938
propene	-4.432349744442074	-4.437719051375384	-3.010685753318556	-0.8283112479584808	1.9269961034063179	-1.8035163772733216	6.584637034376436	-2.9299243901093748	-3.7862408900975297	-0.24425876320314924	4.221394170422446	-0.5953497323420133	0.915742083517912	-1.5397330738843968	0.47878067698635	-0.17420300670689712	0.3875154789568918	-0.47505759144687437	-2.724503010863767	-0.21784651369617863	6.047162821252508	2.0882206625492223	-3.815016854733497	0.5368354684469602	0.7765989333651212	-0.3102622084016448	0.4778893558633637	-1.0556952183051254	-0.3162586069087701	0.782828187661351	2.7916016745443906	-1.1127909709923158	1.0684214716344218	1.0756051243852194	3.4973175272286543	0.19857025642412598
Sorbitol	5.498087284748636	25.282866055460765	9.306186186159245	-9.017679027824169	4.170266446962888	-9.43010121479688	-6.205794865287974	1.7475976476477917	-1.3486122766991693	-4.64954470088829	6.750331533560426	-3.6152258111154736	-1.447003584911137	-2.1322967432893734	3.0344253260380247	10.960766611738597	0.3194160526351898	-1.2110246505156974	-0.6154994271066271	-0.22633210979309723	0.3425335681839655	-1.5537564959200862	-3.41332434747305	1.6359127918695644	4.629598115951901	-1.3920722464329602	-3.7011985122466986	1.1455146337384425	-3.2176658849917357	-3.6615470953512146	2.9203124027361915	3.7681880228140074	-2.9050073112194243	1.2285128583178802	-4.401690714463021	4.512568605686294
