Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
o-cresol	-5.886430848885312	-4.816433503184981	-1.5327856083186455	-2.1497569314820097	0.013892699050297013	1.6856737254591487	-1.267202818444611	0.06291092282373875	0.2757813178954738	-0.3263912455220751	6.206323027024265	0.05711229351233421	-0.5452205891464874	2.18822890509043	-1.3717364206252556	0.16926821076172413	3.902271151020382	-3.2465924792859324	0.968263583210408	0.6906835603674677	0.2663057189934876	-3.679376253429063	-2.7071305123229	0.4007201189497482	-1.4725743310923674	0.6514111968928642	1.116467280388818	3.0280953163865822	2.4471772055139733	0.3112994279072589	1.727418380760379	-1.4445103138262438	-2.4150295357182374	2.2322875746263255	0.10495443489595296	2.313160374879593	0.8910285804719009	-4.324181244697375	-0.17622501946151475	0.22160202287902495	3.973768781961631	-6.039579321607431	-3.331484678937324	-4.061938991498731	0.6501770714238813	-0.7775490941655523	-1.9658774451588958	2.019437162439712	-0.7847403716086461	0.6696837807596348	-0.54793402582307	-2.6946739867248732	-1.6124649970488005	0.38428528539739193	-3.309430540641997	0.21562988664606642	-1.374816960437406
o-xylene	-4.93587469391296	-3.532242186431899	-1.670139965745624	-1.7536453744187506	-1.9004431778330941	-2.346259773925139	-2.436499338983491	-6.561548300495383	7.411932876485515	2.173673065971853	-8.319170732854362	1.616512824931892	-5.591878398008011	3.059337589637642	0.0680962659420277	0.3260137418751175	-0.5820185853797155	-4.6723143286049815	-6.072511057655021	2.2623772217434723	6.628729442368412	1.7282521945029552	-5.433834847126718	1.996258097590413	6.419246362958977	-3.393693991367876	-1.334708493336514	1.4795203903606222	-6.77835868195022	3.778450450591655	0.9043435893959983	3.3025623595539906	0.6809072867134027	-1.952221958327073	4.762604623753465	-4.667458810950466	-1.9711286874448875	-0.934419359517703	-0.3357512648024477	0.630692738968959	-1.0517622818850436	1.4819639799090314	-1.6615853459317662	0.36912625953120975	-4.32816371704098	-0.1812943699639697	-2.6228805464132283	-1.7451279868474143	-2.158481128642885	-0.4562208051625243	0.8961631368323227	1.0249157257379689	-1.3221440459771734	-1.4820672162017015	-1.7024866768509133	-2.0724338057851543	-2.907346825119335
octafluoropropane	-11.963396608173937	8.969753845555589	-3.0182947052722753	5.154527645150807	-0.6247588200760383	-0.22632311024646257	-1.6656652238272256	4.8952179351181595	0.783995733971096	-2.188906483579106	0.6440187184828573	0.06751971090374786	-1.003272891046948	-0.9509215716749897	-1.5638582361105262	-0.7143348127612476	3.1732698791084983	2.3875762632092874	-0.7391954997752275	-3.8106549502814433	-0.23104323260893944	2.287992596063026	2.051166907500378	-0.509792464586344	-0.010792863776253468	-1.7146775783123929	-1.1120211586105304	0.7388805771866709	-1.5072230496527568	0.12270998561858333	0.6313843889954678	-0.5000891826963211	0.9457995222416659	-0.1350060105291449	0.44842079675112884	-0.1713838718900831	-1.12084301446253	-1.0953168536033515	1.1789695574815182	2.356713005050592	1.4138683895222919	-1.5966903462258224	0.9077698819535432	0.12166363791982031	-2.576344298841213	-0.3133516531500851	-0.42774209509651984	-1.6632405559753949	1.1753175183319253	1.1922661134455135	-0.5021413237449436	0.11242394296628345	0.11162713649693921	0.5540116984413853	0.4203175268325975	1.2362183203720312	1.069103612607468
octanal	-1.619869560832035	-6.33443401371494	2.0512558985838476	-0.7781141886350269	0.27992767425638626	-3.869639115556315	-4.636486337776658	-9.05705971822847	0.7715665842249231	1.4970775806415846	3.0015771773385858	-5.81085135341776	3.7335188982549923	-0.25543602374427243	7.918281343439512	2.889360178344426	-0.4861579110001329	2.648226511501966	2.806074882470589	-0.46441095800760523	0.586477519469529	-2.3553552261710577	-0.7214400138031132	-5.362438701238276	4.401904238700065	1.145924660727466	9.069018179350174	1.32108311881575	-2.2428806368108645	-0.4253183817385623	-0.36700224115747526	-2.3755412018493858	3.460481826224605	-3.890734074394478	2.8990451045461048	-2.3928874611783084	4.173649767532366	0.9768652303019293	3.7123347131709146	-3.4708128750400955	4.165198931435898	-2.0317226412853238	1.9536300588522537	1.7359116660378322	-2.7910534883328917	5.367281222482786	1.2481214349156309	1.0913028483732365	-0.1977242373662253	-0.8470074918246585	-3.53715181390952	-0.08692456335962077	-1.9785360217134147	0.6729983780142056	2.0527000065962877	2.7156457396471376	-1.466796436951962
p-bromophenol	-5.826028834202652	-5.3838089214773035	-0.30553409615308796	1.4266694655508099	1.3473359908913645	-1.7432954713870974	-4.016756890514063	-2.8731352267650587	1.120141829538668	3.552647493045226	-1.4175861083000205	1.2421119694773515	0.805984563669931	-0.4597151359408007	4.142974414451693	0.18670406779549698	1.3420839258464994	2.7378459421398618	-0.007254385583817634	0.07571568978093408	4.208187534929397	-2.184187931282065	4.11152086845896	2.238522376453776	-5.30866134278826	0.2721069162066512	-1.0791177790752988	3.627126718994843	-5.5535272792952615	-1.755699516812907	-4.970321057345218	3.807065957746006	3.6390807045299343	-0.3508718758242954	2.732210338024081	-4.009337808082843	1.4283228590488637	-1.154309795557647	7.064154185486509	-0.4369049927608072	-2.159724050296279	1.3095953902543276	-3.1851221814521367	-2.4879234717402374	0.3467276750524193	4.642311276742473	0.41583646724569906	-0.852128882396596	-0.44765600282575	1.8146227140941857	-0.21302428909842117	-2.1292469304671777	-1.89272621139853	-0.02331563164057474	0.37133384769961864	0.9638568847813794	2.209003501547116
p-bromotoluene	-5.745763293123368	-8.350047986025693	4.091820906699853	0.0419309681466415	-0.27180377843070125	-1.5364623068855492	2.099857067171634	2.9355981283999832	-2.002554022878189	2.8639689911593424	-2.040712535989525	-2.094890885566684	-2.422022768402817	6.162027899986544	-5.157431969464431	-0.8381079338725638	1.9849587545756087	-0.6719190580503119	7.3735810729947	-1.3867442934514964	1.1874376657302643	3.077072245113592	0.9754729918954168	5.480940079628736	-4.236709483907837	-6.5861431844096145	7.014915125656725	-1.5254478790159731	-0.5319660730427714	-2.4492038573834107	-2.5074057399689593	-2.7698420482788197	-0.9371489553949657	-1.4159568248386012	0.03361233283401894	4.02484369084743	0.9933090520166662	-6.84554149754115	0.18795846594928167	-1.5312066464102525	2.995220648362583	-0.2544059479109726	-2.612322416497805	0.024247703906913637	-0.1445779566910717	4.7537170630555545	-5.097697600148029	0.7475221835801018	-3.4841129682598235	-1.1535227279832958	-2.0202015589140405	1.392527397412923	-2.0213964832594984	-1.9455149574628872	-2.018305503644182	-2.613404981666095	6.389140159313786
p-cresol	-6.24996772520414	-4.362390992882934	-2.064675120003828	0.028255806646653538	-1.9422426010591252	-4.033491012704742	-0.09530179777022481	-1.8265597531063693	-0.5041842596800924	2.3819563875784744	4.321162894702556	-5.381152424442906	0.5362635902171923	0.10695379201121018	-1.5280678443636515	-0.4732378819568223	-2.1489442351644406	0.13301431067579947	-3.6820512697065513	0.858794577441168	-2.9544104427525126	-2.25777964290262	0.7228482693820514	2.780124996905053	-4.986935584139626	0.08950176781439652	0.7135041225689173	4.231691991678049	5.0125843796425	5.27857170820395	-0.896158543792616	-1.558989900148827	-2.270014108260343	1.0208432915200112	-7.256628135726862	0.2646324245166084	-1.0071838680641905	0.8172275744799109	0.13866439712042553	-3.6318557688656883	2.5399543238594924	0.11186144127847904	6.36866973277733	2.756403713424242	-1.353730263373894	1.5752576373755771	2.2788832546677527	0.17842009293742664	-0.4904235574335423	4.519971668217214	-1.0996264109420806	4.051231737214036	2.5129151073474856	-2.158674104548098	-0.4743008390936067	-0.8278420417651047	-1.4565796147804575
p-dibromobenzene	-5.883581625166653	-6.484127608062987	-0.5970082041656689	-0.2624437167605225	2.1308098474877455	-0.09100160712477445	-0.3089327040725972	-1.6311978306753236	-0.9224892577549881	1.0857787908073768	-6.528649526927249	-6.472576965401644	-0.3986273439434826	-0.2241303320471697	-11.402217900774112	-3.3007348004763646	-7.085966382866136	-0.1909040850100088	-4.832752279765807	2.6576470868836304	2.987727253555362	0.011671154925877746	2.7663260365796014	0.9737852621484772	-5.489317749140059	6.0807427972454695	-0.016096556086415924	6.467868404659122	-10.096034512180891	-0.7866149963130531	-3.1817268911812833	3.836661735105329	-0.41590701506679084	2.420112800503954	-3.813805452708378	-1.9944896681752688	-1.3787922160948043	3.746381577359145	-2.7852940295730755	-2.4347279478423562	3.5832128135610097	0.4984974459650934	1.7509346203820118	-1.4152638802260322	2.763013825299658	-2.650537726680343	-2.4532561890207094	-4.482215098606922	-1.8653801130362904	1.75767110059796	0.9326715995717	0.739964245501213	0.18901077192217947	-0.6084215896311785	3.80575323327797	1.6440922629398294	1.9926479861899222
p-hydroxybenzaldehyde	-7.03383028684797	-2.2163588487988313	0.02238215723133518	-0.030734352301412356	-3.9202297835762074	-0.9101399303458282	1.1942859555288479	-0.5950950359523411	0.6142909099217473	4.942005710101549	1.8760722432376706	1.7159437940872801	-4.361788740492594	0.24840831180980016	-1.420435058788815	1.0227205147852225	1.5778612372043996	-2.4890420765545755	4.275077659629368	0.22156547731133228	-3.534520230449509	-2.543854436374576	-0.948532890815754	-1.978680684833651	-7.709141284639888	0.24011880198525218	-1.2913868538021447	2.365010290425359	5.229424275031742	-1.0788127985509142	3.326671138689926	1.2874961435384447	-4.265859868492485	-0.48989996530227514	-2.5313276763044636	0.5480132360525288	-1.7271137588985181	0.18208412650519248	2.54358131466227	-4.137251278023441	-2.194419606537262	-1.5487525290733366	-2.215608744868324	2.3014609869584883	-1.4751676671442195	0.6605374331106185	3.4885403129506685	-0.20435683114063538	-2.9665634875322224	1.967702525905928	0.19639753959153183	2.843589511506655	-1.1211671561536	-2.8454160811564013	-3.222109569996071	0.2521705342062742	-1.284163798518064
p-xylene	-5.72026749411749	-6.858844148614256	0.9765182403991282	-2.0167528261951166	0.16390298528262037	-2.3385570277903023	0.6088593472674081	1.4018938036917752	2.7585580258434033	-1.9796651554627218	-4.057812958463819	-2.423945294149216	-1.0681191148160936	0.025249421357516354	1.7208391066732924	0.06802170492955856	5.23232548607072	2.971044323982466	-1.0545157652639563	5.531906121795136	-2.081472356015041	0.12357186763705263	1.3723949508260183	-2.7564485910902987	0.19257321478627332	0.5939886242169724	-1.2450360145999857	-3.1091097036699376	-2.5630746632486883	1.4779412551965898	10.22357681531652	0.5575883719585253	-0.15022849084580528	-5.929495746247665	5.539597703191322	-2.0628211641744296	-1.125577191713739	-0.9710236100220917	-3.7063461651561376	-1.670408164357689	4.001242492746225	2.8896193612229957	0.18469610287956045	-1.469921288818304	1.140980092612684	-0.5259043795713526	-0.06917405082020464	4.328714036197408	-1.7523364777271702	2.8780426358553926	-4.462884553833476	-2.5692234133316316	2.685192740458542	-2.0509560703315137	-1.9145539457065974	-1.3060647483166912	2.6922389918569594
pentanal	-5.283317567578492	-3.934434664457976	-2.4625251696951507	-1.8010245516933472	-3.740096192639245	-0.20446513832522803	-2.5148950287077785	-0.8737213311716414	-1.2184367152459474	4.511514620269047	-0.18433555717757116	-2.2920778506490462	2.1856686938576284	-6.934757312392756	4.977120912244978	1.75443923434265	2.4224011053901324	-0.6260774412944821	-6.48137340436137	2.227602155634999	-3.24206125146827	-3.5136973977550707	-0.6538771561018989	-4.211126729447265	0.9398553164881257	2.5648624488298846	1.5473338109734514	-2.2046583323044415	-0.10023729734687206	-2.552821982413979	2.2891959290453014	0.24319722977331068	-4.417898675521383	2.038698524715155	3.286923417342363	1.8584217469500204	-3.377992655045047	-0.3553198201788322	-0.9872024423462558	1.9963307207858734	0.8849823047517018	0.221643252294688	1.478037911544886	2.7563944796662994	0.008543531560650781	3.122910527032767	0.9607404679504756	2.818658019441908	0.0920911727991696	-1.042274784197667	-4.5386234110383805	1.0075201245101446	0.651159323225794	2.5117445607033564	0.9555433191687186	1.913886558203723	3.091154112026164
pentylamine	-3.7964912047530825	-2.912364753753293	-1.1507888644340711	1.5142126180868236	-4.0317700725460455	-2.577989979784866	-2.176568506541584	-2.8163318990672357	-3.521273806720409	1.0690924428529482	-3.2467054085934475	-0.7482269894905594	1.024765332339404	-0.2863343932982477	0.19977781963026547	2.191138398678729	2.9325131449541955	-4.796572038540514	-1.8891505912572388	-2.6235490264181665	4.393186483683871	-2.33089084525394	1.6436599636291265	2.9341184204602953	1.307881670367187	-3.518724284430041	-0.15472583604183918	-0.44232092677473756	3.101126546969697	-1.1462265037933983	1.8430746984039232	-1.9361326778550072	-3.4642411327645144	-1.9353064092095527	-0.7701466797867675	-0.31119030427990085	-3.8215100542127205	2.33333140748513	0.554553588439942	2.417416851221093	0.6643829589193924	3.8600117404057475	-1.951638491516829	0.50840781873317	-0.5529537354555141	-2.338691147468498	3.433337962558565	-0.269035234094167	0.7415509786857429	-1.223893767827994	-1.364124512854093	-0.7686251574926067	-0.5796091810969539	3.1241841801552686	-2.0641972820242707	-2.4082495034233036	-0.19725526661399523
pentyl_acetate	1.7385811043283501	-4.393014445094795	2.0583137370719875	4.517472566294579	3.538741875362717	-2.3905927297365253	0.14025433478514296	-9.782818698121954	-1.916071499680455	-5.6148588716510694	3.3921906329165563	-8.958458959206093	2.3236227147238626	-0.49672021700598756	2.770639703175834	2.586307693567777	2.5149957793355044	1.8204994564233523	0.22547785096360162	2.9923522701290937	5.165629654755881	-4.010970851615613	-4.143251259498924	4.198122578792855	7.275117600261452	0.3188473854582847	3.9276823138746577	-1.605262152933637	5.4128573830416515	-0.45939159471123464	-1.9306770851631245	2.229965629443622	4.671734148566262	-2.2732908242198384	2.0103788687775186	-2.308566468043966	3.9691426552833184	2.9669464518673148	2.3824749852931295	2.3515572020546434	0.326637847158068	-2.3724735756497606	-3.8102890896610315	-0.18092252237370796	-3.119937268267088	0.3250160566213606	1.375112066985447	-0.43941259393530396	0.8184896453799709	0.1434460049954816	-1.8163982683533386	-1.9132941053348138	0.896253176332158	-4.237654091532464	1.7578024540044006	-4.794455342922631	0.015962818995551832
phosphine	-5.558481825375864	3.5531801071917326	-8.373274919968702	2.64375169891598	2.507167737984576	2.211159676790087	-1.1613223411534888	3.3610194903326134	-1.0613095309158127	-3.9494424572642317	0.7842795580639449	-1.3572430367045756	-4.6217563947982265	1.7855513513475356	-0.37314787723059295	3.890883136839419	-1.8174151332042885	5.701431114822881	2.3634152373712785	-1.335684580802572	-2.3236050455713237	1.4014970678616323	-2.165516494658462	-1.4303845321978335	0.34713520045499363	-1.0086204917462338	3.4997438965987686	3.771457432986457	0.09556632865072638	1.9526620217654396	-0.12163601144715558	-2.417375203936716	-1.6519129905334995	-2.1966794123689826	-2.3401935302560934	-1.639584356492234	-2.605134541754977	0.27769353612192565	0.9173455139164035	2.340165559992338	1.6688557297866826	-1.1707277377818053	-1.7654680309643442	3.194253463991031	-0.34829528242876673	0.2759903405736191	-1.2591818963534247	3.5596856958628496	-0.5434947983492556	-1.9489385174020628	3.8006022843673755	1.2753403774107246	-0.7588608561918502	0.9176545377160535	-0.8693726893478659	0.4917129242199708	1.5574675347284286
piperazine	-6.560770707142424	-2.249992473387158	-2.9880832856610793	1.46514875716338	-4.360542147265792	-1.7578890449468516	0.03272030029741501	1.4943122549959573	0.11189623411447093	3.5506582787910115	-0.21712509406129482	7.694057031986847	-1.2936644620458593	0.4522746382239522	1.6461364136109244	-1.7348802163901318	1.1788520045762303	1.3599573419690154	-0.7137211694106502	1.1369625389274751	-2.3029329438281096	-7.400427757388387	-5.187035542811249	8.076512959716784	0.3932242754416922	-4.762185793596426	5.468263218312311	-0.5771922278146852	1.414263907649415	-0.4129416736945076	1.9770359087617388	-0.4695131756211667	0.12984306098884005	3.4273242097324212	-0.6178544584896353	-2.5778058895056652	-0.5576137339405521	-1.3739450069326025	-0.8031607723276822	-1.2511291486854987	1.2065383958635436	-0.29491392751345136	-0.7564862921769394	-0.5609122470540499	-2.8530404123923083	1.9714644528292928	0.6020010318709965	-2.6584745622069454	-1.0662599453009514	4.435323416792592	0.9698776984687871	-2.7312068756238497	0.7970393974754711	-0.3179452347742009	1.596388707533659	0.25809738163123935	2.093980842117406
