Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36	PC37	PC38	PC39	PC40	PC41	PC42	PC43	PC44	PC45	PC46	PC47	PC48	PC49	PC50	PC51	PC52	PC53	PC54	PC55	PC56	PC57
hydrogen_peroxide	-12.619127103423418	11.500713268767111	-4.503209011048808	-0.22138003923801972	1.0391078765374604	-0.44248172892169063	-1.4199081586953113	1.8625129231008115	-2.4927369711253853	-0.9753480716878149	1.6477623473086853	0.9750660740106172	-1.8743462802125068	-0.28351000518896163	-1.806051964137179	-1.6215906089667038	4.22043961074743	2.5470474775480576	-0.4496817661609496	-3.7717460913047063	-0.812076087953338	-0.4791135866364293	0.5202577860306392	-0.7312908831725204	-0.31452199464381086	-2.93590983209958	3.198309764410001	0.9922789514180537	-1.919872483377586	-1.1169001767995863	0.4293154341856775	5.46097549447542	-1.39995344311238	-1.6460453017043586	-0.034872597711530846	1.642492836294392	4.557887197415954	2.5729008260564705	-3.7596507517062787	-2.636820348756414	-7.313418967099103	-0.4991724336973072	-2.214176344281831	0.5782623613524425	6.325185903871524	1.9943573419693608	0.7207003319812236	2.40677412227794	-12.75460225584741	-0.9330897752116547	4.417224090439477	0.4197957000159866	2.2412418482577263	9.598437977468361	5.084496149358552	-7.905134164170901	5.635378156883476
hydrogen_sulfide	-7.839945629970842	2.24992239451382	-7.909168135562641	1.3670943510747255	0.9634685266167552	-0.08647539614605838	-2.0317196631277192	3.851454090138389	-0.84330419297031	-1.369292348411787	0.858312088952923	-0.3558517982792128	-1.4382675159197542	0.37704667900418654	-1.3296329434927212	1.0059189800807387	1.9372788569361357	1.0869150141448631	2.054292544838744	-1.7712320197452116	-0.528011744849348	-0.7501948915385154	0.23120574640425814	-1.7739957562402868	0.26686457789823	-1.231507158426895	1.8479408161035216	-0.25825136485899314	-0.8071802262078009	-0.5769816145378502	0.04988594292516972	-1.7367433645638441	-0.7118229093867161	-0.47810075825643084	-1.2032216885846754	-1.15952181907116	-1.474754682698619	0.26555708771188963	-0.20608640664353983	0.4583355250830242	0.47881255716314797	0.23055538911902645	0.18056493582626987	-0.17282641327427326	-1.1150030920705218	-0.2654719242309048	-1.728304523563272	0.7220539900511931	-1.0401312491402102	-1.8278175152201084	-1.277162570288042	-1.3075162515982246	1.5770103098796142	0.9210017533206337	-0.48558405765578894	0.13878184589773643	-0.1416181960205935
isopropanol	-4.6567981937690215	-0.22542012400753442	-4.8612141883613775	0.772483950963641	0.3449941610627086	2.3997091232052146	-0.009699028753562246	-1.439696564292262	0.8282817867859189	-2.967371168018132	-2.1878795817706065	-1.0642471301836924	0.8227526534519483	-1.2788287285049085	3.9331592301228055	2.8902999263354587	3.200420029934886	0.3198774047191461	-2.64929005638287	0.44179806377655817	-0.06553705617016636	-0.76754825280793	5.232855848411531	0.657307219534942	-2.3545415989108	0.26287687162714457	-2.2545085146997916	1.6437475808941073	0.4752397622772167	1.2889434469694936	5.418706979751933	-2.031385931629599	-0.1633277104634912	5.1031561352991925	1.1016385385467957	-0.4754733765036801	-0.7688097681252821	3.002179670035015	-3.0460932509877865	2.060431634865418	-2.36202011657439	0.30235545534280606	-1.5512595738535506	0.37060968319732335	4.259586468686846	-0.5570810392288146	-0.14753450305614796	-0.15957008519856875	2.805042016834142	-2.2500228158956297	-0.8705092059420219	-3.903998406682674	1.6154018130260654	0.6975317001725319	0.7033672588013177	-0.6732115587043918	-0.6043905341492745
isopropyl_ether	-3.5043514181927544	-4.744793903851472	-0.9703881405035429	0.023881583459376333	0.35160612683704695	-1.378277833407519	2.3051363055613963	-3.3709372457072195	0.4087262558534105	-3.0724274867444583	-1.861932540523424	-0.012752208637474111	-0.31021927348130607	-0.6977940946678355	3.8907585571251073	0.1792038617902558	0.9504838868503173	2.2215807468059126	-2.975844722001124	3.5913739382047645	3.1207046274194696	0.9646610300158347	-2.1524487607660614	-8.042411905856484	3.0010928545621645	0.9340704697755132	2.197253764358104	-1.3423306136964859	-0.05768905511238293	-0.8616996975964731	1.5895264683562245	0.8089791565949022	-1.425984544076531	3.744706878602351	-5.108257242086376	0.1993111469713849	0.4268770396120674	-0.5009048762687139	0.32063027170599606	0.3781625410614189	2.1544548680960514	-5.5581899292794406	-5.492035022805257	-2.7841588860912614	0.05157057647178029	-6.1070917657841	0.6850148629574686	-0.6722864550953177	1.3135607898112	4.018471468971478	-2.2101426065837426	2.7069857182945127	-1.5224374184865335	0.9524375443778451	3.9756877764273737	0.19086464297282496	0.08836452804028187
m-cresol	-7.289080843964327	-6.895117586810837	1.5388794923646394	-3.215984435745505	0.09623678372727264	-0.5656585227924729	-0.5865141168889099	0.3463067852918866	1.8095532485839878	1.4689011944125114	1.9882088298865468	-5.206959641150332	-5.077753994195816	-1.1637359219947336	-12.04800979812655	-2.3343033330395393	-5.165073306106479	-3.481869029851165	-5.892822787715245	0.8366833617892467	-2.453330981316831	4.7600961543502205	-7.051010641591127	0.5466029396398722	-5.161887069659344	1.7216517646222176	2.2779705122901777	1.458671543636521	0.023047303875452257	1.7850945927736965	0.16182498604717604	-1.5444468168144163	-1.2779143943794526	3.9272287513299493	0.03751747552498651	1.0509388820993975	4.383125321047591	-2.272557207910206	4.519961518016194	3.459948537040155	2.676639186692993	4.08079347104424	-1.2844462603713755	-4.958880161229133	-2.1378728489931067	0.697532310944307	2.1902228029575306	2.551216920523858	-3.02651687414429	1.8826432369975774	0.1349595443858173	-0.7076586251909248	4.657600232116434	-1.9510555824727625	1.4091779872560555	1.7896764964611431	1.6952727286257336
m-hydroxybenzaldehyde	-4.8122366842021655	-8.467740300961824	1.715439393391473	-6.580969571377196	-0.0712417731535326	5.772591296005513	6.4752821008440895	5.019497136387149	3.957990460422234	-10.467323358659305	-3.692335512123959	1.2410462608600248	-2.867260013033865	-12.49800771718975	-3.0670060343132164	-4.431563085403043	4.55735229875673	0.6013899183661634	11.059470524339055	14.406647170051716	-2.0963423494414544	16.754064666845398	8.528033184488514	-0.7034983539046453	8.171660003729416	-8.880496142672428	-5.286152643087259	3.926295766947298	-1.1107016423976912	0.7470899552236969	-5.402426811773774	0.38996147412891496	3.2538813990454507	-1.7116393247302681	-6.364668443869617	3.430797190247686	0.14460025577467361	0.5057431853450159	8.065901622178043	4.38443787503211	-3.3948010462193197	0.6043618666422189	4.006432679786209	-1.8367408188311034	2.04674658092971	3.8143929997849932	0.8744291129280785	0.34892549537349044	-0.5330552346083188	-2.4166054245924187	-1.412142696145485	-0.2000546969391924	0.4820139363942069	-0.7107863858478888	1.529592049555007	-1.7203491774024848	-0.2546576370774734
m-Phenylenediamine	-6.408428785410176	-5.282014090085748	1.1191827545888233	-2.8628336234448404	-0.20613239610313236	-0.13670969422329995	-1.946150905150984	-2.653821937234124	2.671259026440998	2.3311299203363007	-1.6580081813901744	4.671549736961346	-0.4523122110753536	-0.4552351231354524	7.766697916450168	3.935827876217016	-0.12361749302242449	-0.8104262372254225	-2.4145221115201343	-9.286783749811681	-0.976976444895683	3.2446647803309157	3.386441402556545	3.854726385306232	-2.410339080120182	-1.2919104329818902	-5.90377115704265	-1.9175160903350674	-0.008762280190914132	-2.864600895052632	-4.590651161667226	4.434428232070001	4.023815608700779	-5.301009022831732	0.7584679658125163	-1.0841938919750198	-1.7005193841459443	2.81355682762019	6.70492551960476	-0.6035136572762863	-3.119190639280522	-2.5453448416127302	-0.06635088775248398	2.909717578226156	1.7342486469463219	-2.2770836927274134	-6.454081722616235	0.4818708028051851	-1.8624197990166214	1.6454373475685222	1.008248660955952	0.5298570631306297	-1.7108122283088998	-2.9699267731961867	-0.5733305318927968	2.0107709392843263	5.639268936066918
m-xylene	-5.998442291034523	-4.989777601199237	-0.9388273996212236	-3.1440172638108743	-3.166301517846222	-4.201362031288113	-0.717909977088063	-4.919722139998096	5.351708070373595	5.4711171162659955	-10.719233182146924	-3.3300873393944146	-8.603612706545967	4.669531690073763	-8.352537708283716	2.9335611140753146	-2.49008415118007	-4.604956131236311	-8.702965552313165	4.373124604377222	3.4881198230595603	0.6547782958357881	-6.659061231276618	-0.3400773971735818	2.196601062506346	0.08151185053372982	-5.596699768514881	3.7161099253981402	-3.945648676812333	-1.561470753370649	0.09676610518833835	2.4601465608252955	2.3563111578000013	-0.21514380155757654	5.2461538636645955	-2.6207795022501457	3.148628542257754	5.798524707892844	-1.139100148771278	1.3883471918317822	0.11935204915364672	3.1678845795504866	5.061981486954922	-0.3377538407585736	-3.5139813427221585	-1.1243070975768643	-0.2994702100493135	1.3812458459710693	0.3210252109842123	-3.699007688198456	0.09792281469234136	-7.47513131246071	-0.23358894067033464	1.3258140293884815	0.08767250745882255	-0.7930772678386254	-0.45403548481600703
methane	-6.198140679811349	2.9488897350599683	-9.730138722435747	2.934257491514861	0.41478752700471977	3.850173283870569	-0.6508264258590488	-0.21025717018818235	-2.088609226415372	-0.4225452357162485	2.2697299118038265	7.94654673881467	-1.7810467912425922	-1.0511989019069252	-0.018998087288830713	-0.8825296575219104	-1.3226783908433593	1.3490213786359995	0.9161950754510068	1.5002319277805614	0.6426255765709726	1.95995564913851	-0.6913281275675895	-2.771432926357915	-0.3594520640323247	1.29356033424659	1.5514481385231205	-4.384107933770812	0.5647720768413292	1.1110311094759475	-0.5315215891179523	-3.173995633924523	-2.0515871344615704	2.6156047536344698	-0.6054156004882119	1.60604081412289	-0.6765228479699742	4.382843780362459	-0.22467514888414616	0.40788895408369796	2.372037973219128	-0.5239417219400961	-1.9689286657234168	-2.080917831048708	-0.3253308832958587	-1.347425183725115	-0.3237919774092728	-1.265264667670502	-1.2405294385645325	-2.2771928329692717	-1.1646538948370067	-1.5474050453943384	1.4418782265898245	-1.8577260018294153	-1.5074916927734738	0.19393567254896873	1.7768300429753292
methanethiol	-7.800868117188161	0.42053195003254795	-6.987135616940333	1.7050407519297797	-0.4965468950096292	-0.7462126862108872	-0.46585014989366375	2.192861679745629	-1.2698280124987242	-0.8486020606045882	1.243523984678496	0.2189357214494104	-2.205898742665439	2.3643927934282227	0.9605671362386107	-0.09891567817616256	1.6986536509911547	-1.8740927007160717	0.9290537355176749	-1.6686631607713056	-2.1493623058485434	0.508101222374003	2.748805845754283	0.48788332258247175	1.1196331089655946	-1.8282831578211558	0.38228987170987166	-2.5485851520104292	-1.2246849102621955	1.7265438111199904	3.6736885558686696	-1.3097278233521992	-0.7877011778095423	0.02711308444188489	-0.1832691519485608	-0.8385783494200267	-0.2590813373731365	-1.3127018188186563	2.768884486240931	-1.6291073693060873	0.4582823051812608	-0.4538715110418196	1.3950057847333803	-0.5382778106059941	0.6540066153721785	-0.6888831996781861	-0.943047058527918	-1.6704148883625631	-0.3484228610250069	0.1861018483491375	0.9489994413239133	-1.2936243075682883	-1.0103551069201182	-0.639600100598965	0.5446409156767067	-1.2249751682742291	2.1618337446175073
Methenamine	-2.4884651284923023	-6.427367900001221	-4.773767863404745	-1.2334801511689937	-2.3461261108604217	5.627242764508391	11.855506776980134	-12.890734338085535	18.057102304085628	3.1117774064157238	-3.9304108133664992	19.86448769413057	0.09175692369876895	3.3607806946025574	10.644297562619714	-9.035535804210662	-2.392333253404751	-1.7152988415355164	1.3433083676728403	2.1999319296891042	7.014353791849346	-5.789302942919833	-10.348141430342318	6.415114677846437	-0.4449722538255563	0.24816259784148864	1.1057708721943518	-0.9219959585965471	-3.1256774477162317	4.749660386709505	-0.553026303300771	-4.491260751564133	0.3312975703006182	-5.0636104725145765	-6.276570267351528	-3.4754697132994363	-1.4930575428123842	-4.936657715167052	-2.889687675178011	-2.0491978995673734	0.5765532920034007	-4.013088111993379	-2.2298703758597838	-4.685382271267729	2.2663141662808104	1.6058765360146414	1.44080656076512	-0.266161555724456	0.44557123793828624	-2.7473206322113564	-0.6054410260066724	-1.3611884858422174	1.796659427413579	3.578631643794387	0.1413050383653006	2.2151035096111342	0.5913342628844256
methylamine	-7.961461542649805	1.2325857150840924	-8.302777591070912	1.7391129854883918	0.438483520670473	-1.014370497643271	-2.774766791214365	0.06705170074642972	3.6035668407435235	-0.5726208623650987	1.1052346635251094	1.952766984716609	0.809095740706372	1.0275465763168057	1.8706294656799198	-3.2014197577788956	0.21325259195416268	1.3347559030211065	-0.22597326844923527	0.0035869845070022324	-0.14476624572693156	-1.712446080212149	-0.4675952716684608	-1.8697635293751387	-2.0243440606410434	-1.120679497732041	-0.1729441180602868	-0.4575818780621868	-0.9555817529863633	-0.3171358463526956	2.6268340068491463	1.1530115111337857	1.7836000207622988	-0.7231169490938211	-1.008353067415225	-0.2664440028505624	0.14900154881570732	-0.05855343975626704	-1.1677284786865596	1.1212582542819034	0.12826413936539124	0.6755602779252993	1.6559851852376353	-0.06289476727670508	-1.3506153285222597	-0.3183706784980326	0.6816597887977882	1.7003187206310002	-1.0699431364950887	-1.0773388029022206	-0.69419331735195	0.5853998013133048	-1.1477328614143179	0.7622917500793064	-0.8775038066377925	0.05414607344002603	-1.0342777394670588
methylcyclohexane	2.1431422018497925	-0.2874274491820016	-0.43064397979186897	5.9311201009175	2.185566098444715	3.210766221551678	5.393045687334621	-4.811850306845615	-5.337335264526196	0.008058274660960348	-3.012026713694654	7.767087702838652	7.056341196556284	0.34086234332287385	-3.6896963635405857	4.4651846663764765	3.735715868493022	-2.4960219828510133	-3.5780300220594308	1.5229352922478487	-1.888188196658276	2.334923080353207	-1.1639913622530285	0.29310919369782673	0.7897880688638796	-2.6257735538949194	-1.8679789718509214	0.661431505572788	1.716232368701964	-2.0675767933592537	0.7864052121222008	-1.8898296879326784	-0.6943443830472984	-0.12380879502684627	-3.5398161701255155	-3.9461722088262703	0.20091984186940082	1.564056384697415	-2.6397508933384883	3.6846667150495196	-2.8860124614829297	-1.6292035630205937	5.3976242279568405	1.538287008594146	0.05034346602690599	1.6994128101743453	-2.620070041351976	2.62660847481941	-0.9947103951072039	1.0729164417064805	-3.5016945634614056	1.958789467044788	3.7702709918566404	0.8661425122036921	1.173315020174893	2.4029406025077784	-3.2404741395445784
methylhydrazine	-7.7660641008325015	0.3406498593734606	-5.558841671951851	1.378909713485604	-2.868533858591193	-2.0882376097835693	-1.9081526055589848	2.3354372403606187	-2.8083328857718453	2.9476923602040306	2.154090796964077	2.1618089917053696	-0.4148924456350178	-1.70262733552937	-3.183036942226443	-1.7639921486469017	-0.380326608768517	0.6770928559963458	-1.5080473556637743	1.1179237361434995	-1.9793298084739908	4.854398379671428	-3.729100555673916	2.3721725571776924	-2.7726151619240635	-1.2632301208230634	1.9737611728322473	1.4571590599296913	3.574765284876327	-0.7123963198460328	3.0119307116500704	-1.8303753563235863	-2.650868803363989	0.8642315016243518	0.020663748138905026	0.8840916106400655	-1.707421670768812	1.5134847650704266	-2.258831881299555	0.5332577011981066	1.8254577275866646	1.9980719177140513	-0.3868189389010554	0.20250939426350809	1.6232599224156856	-1.7488506780779598	0.05816173352154092	-1.5322411767734032	-1.1305149767654419	0.388559340811203	-1.0951044792275622	3.4879298424099323	-1.220256492586882	-1.7807636806102543	0.19874813410596984	-0.1300636523214179	-0.7840724458650705
methyl_3-methyl-4-thiomethoxyphenyl_thiophosphate	1.4686954578155278	-21.58875625668279	27.16584307238838	-9.843539086763947	10.421686492554553	8.406236722688305	-15.528529490956055	1.196202047869841	-0.04979181825343261	-12.880116432650473	-1.9564137561245856	12.712297514672358	2.371993027370556	6.352590830840123	-0.031526823428720666	4.531748960149069	-0.805437457924411	0.6517778038973443	-2.107223795022837	-7.2232607741261745	0.9233748344166214	2.2437951535097147	-1.0703839476343835	-1.79098448376781	-4.24954989876904	-3.154254889002136	-0.6139659594649152	-0.38832233026983914	0.11941750766980261	0.8529763715524787	1.0182635713349744	-2.832237852587587	-1.1804233109303433	1.1512871694855065	0.0605358466978894	0.08105800697896129	-0.526066447823834	2.4275959354007366	-1.459629337436181	1.344522078017855	0.7617958797889404	0.0010767649966731657	2.416945520395126	0.14682009368482296	0.18215969005841798	-1.393019149106166	1.0064427244757208	-0.8697550086803236	-1.1155941593289815	0.4848333718127065	-0.6521395245908531	-2.588356620938031	1.47924438655611	-0.8130251312525126	1.3136282465613573	0.09986725863880587	0.13865936559086245
methyl_acetate	12.176259873216091	6.051945175260102	-4.387552229582744	-0.8816610123177061	-7.047192740013801	2.5568427299839165	0.5072624934578706	-1.5872540567140883	-2.4475207625501154	-2.8974167569969547	2.80203064159878	-6.3785864841503015	-1.2954223566542242	4.581070440143898	3.4067012769533496	-0.7873627156350097	1.0568199095697188	-4.963945890894395	-2.82706939863388	2.0096909140909553	3.675702582071688	-1.0685971759184718	1.5883318285845422	-3.2176716755431727	-2.662075888523937	-3.4034996543986153	-1.6767014370800566	-2.5552580519212	-5.2021868387666235	2.0181394341733427	-1.300781455155902	-0.3058771215559692	5.190293452222661	-2.5284431906382148	3.2444306518487815	9.544084146346453	2.9457682374010745	-3.5634451665211104	-2.8710914707935444	2.508302871755834	-1.3928231929822679	-1.8298598406663142	2.5730197716740153	1.3167334801681303	-2.5792556543084073	-3.4828996229453866	4.1075408440974694	3.5299088953484414	-1.6910888369437256	-0.04185405744821681	4.5742798493272385	0.6185552132879851	-1.4493178215436386	-1.6529359287060397	-0.540813056484523	3.3634595819442463	-3.1914535458647117
