Molecule	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	PC33	PC34	PC35	PC36
octanal	0.3464923088364434	-3.2854331656708613	8.24960870928006	0.4248858998079223	-1.4272260832021824	-0.6762963655987243	2.8144370798131546	0.4222157089112291	6.101930570725592	3.5862910332145335	-3.890480866845133	3.582542091834213	-3.644295138319631	1.844176429884401	0.7711715217849612	-1.5731429466051954	4.740626608663435	0.8937070913693562	-3.1641436161548233	-2.2732624471156795	3.79143061600054	3.419835005618211	1.5137011350256873	-4.773316968428804	5.395704983219652	-5.917105431984744	1.930379386868535	-2.2733411132637027	-1.5278789195620153	-0.48853622152707166	-0.4828639810897857	-2.0583063174292384	1.6670782967537354	2.5535718860506296	-2.217968351563237	2.959157971393626
octanol	1.8412558296650976	26.19783814426428	6.136313387363593	-9.194890054006201	-1.2557211629542773	5.407603705625925	-5.289993016962853	-6.613144263779258	2.1191749105709885	5.129239754200999	-5.737565978824511	-0.595053869448424	-4.88699963376354	3.078016969471111	-4.831699200663666	0.9855342538242715	-4.8607030415628865	2.240184974966571	4.783477503028815	-3.8938645876830247	2.098133863402352	-2.7999258111234453	4.536912480732802	-3.6422398056552745	-4.774074352641486	-3.811226429663603	0.11105232273845675	-0.6198908106442503	3.701008146098031	-0.7812091976719888	2.9741793000014214	-0.488829637326525	1.8607352844341707	-0.2545896473782969	-2.248960123237961	3.632957770101359
p-bromophenol	-1.3548011294992166	-5.107897597051407	1.2905002611973264	-0.8733259144397899	0.5789917441608922	1.977004757046224	0.5604029739339305	0.18447419544588453	3.0019888214517736	2.4032163726141453	-0.7282867589127969	4.0705130253313	0.9934378704630179	7.620255350619088	-0.46168854805764686	0.5405300532188665	-1.2541180006806958	-3.782317129424681	2.3529014932260983	0.34687527384396927	-2.7592001314318177	-0.2218717986493578	3.447230091714691	0.7316759882862615	0.2247260691533631	0.19836576645151574	-0.9766812737325786	-3.753308167637098	-3.6637042155704695	-0.9612213966338646	-1.1391257868713085	-1.0197199719807872	-1.5336529992985823	4.420601006606615	-1.812675360332082	-1.3904978578819063
p-bromotoluene	-0.19543752333298822	-5.491800261128825	3.722422719889546	1.3571668016100982	-3.4183521129984737	-0.17988290335213955	-2.810441192128477	-4.355122216937148	-0.6416317826369055	-6.51666659774575	3.3542955713415705	-0.8202001496796444	0.3500202168836773	1.7365447601142103	-0.1829210787002438	-5.507214447667932	-1.7538729990850135	-0.23076646640884999	0.14553360051372904	-1.9431638254811294	-1.848018885927528	0.630637684514434	-0.7854292460607445	-2.9103825958813028	5.259751426846425	-4.96445625090497	-4.203888850957942	-2.7672347475279238	0.548904467899548	3.7350483717620584	2.315128295491499	-0.6748368127624007	1.0026845017133452	2.6640859601433458	0.7446243787189116	-3.033791656720094
p-cresol	-2.37256285835763	-5.3081412568228155	3.149767813777738	-1.2553990511888877	-2.1802090302018464	-4.1447592587217015	-0.0711236703170883	-4.013540202789705	-2.159660517668649	4.373333504128031	-8.095953112277456	5.528231719404699	-2.3648313945850634	-0.7266753827993317	-3.4592142076902737	-3.052649878767846	-0.0779062076134616	0.15628207582967776	0.6301524037368033	2.7366475657836866	-1.6699011338027379	-4.1674129255302335	-4.700044514156118	-1.3968803809782964	-0.5391369920906375	-1.8763329484156253	3.9505923596874255	-0.7750755225560113	0.9355368659359132	0.61213123746106	2.172221831225721	2.9987189150070623	1.9983523667486083	-1.8942987726275966	2.9808209340729728	0.42969309048421134
p-dibromobenzene	-0.7553657554459049	-5.1439185193141315	2.7802138901595232	-0.06620047337369074	0.255892421522743	2.414749981681033	-4.247559569932137	-4.4679067485962385	-3.816344393040984	5.264051511301483	-4.427903333052665	2.5580225458883357	6.477975047193137	-1.3154848917912028	3.9995103256355464	-0.6037078637196768	-0.5007489486167057	-0.058352643225772695	-1.3001310874765784	-2.4205422333826982	-5.66648103892616	-1.725258892975808	-0.11745669844738926	0.3081758197577426	-4.959672222680027	1.6882270965335273	-2.081055190706892	-0.9332662505933945	-2.266499663599494	2.2643889662430086	-0.14176322708048458	3.9526938086726857	-3.6143045509682636	2.076039325741519	-0.28207800535322847	-2.140655194596743
p-hydroxybenzaldehyde	-3.4944624240442277	-5.9329163263519025	-2.3821589127377143	-2.848414283790494	-2.5241113963353676	0.1522854725580717	0.1474505640818475	-5.622032620154829	-1.3214880699994367	-0.9770625327381167	-0.8378462215674375	5.171286515304177	-2.292891698716955	-0.2071633767167188	-3.142344023964306	0.20912995945650253	0.6938954753091753	0.2182915049777213	2.348520062548219	0.17075203263914634	-0.4073192630016268	-2.1290029462410542	0.3694795936809332	-0.9996060240046757	-0.662556316557361	1.3170702828648737	1.7610492638023592	3.7196656875310232	1.1231331995269676	-0.4390300649811387	-0.2808426200354559	1.5487947885401818	-1.692369995259342	-2.668708467001826	1.4465624338080354	1.2985185689097931
p-xylene	-1.6272259172062098	-5.222897307888192	4.1583548426689685	0.7365527495050176	-4.103353400661406	-2.3348005794404463	-0.5544306362133123	0.3822767564162382	-1.0190643291176813	4.9333670135466905	1.3976282430057252	-3.7521161702033385	-5.171392693109233	-6.160941235125337	2.044547976497351	1.4579924369437391	1.9204343178773622	-2.0776586261212273	-1.3742202566818364	3.86045571782726	2.2804510532793576	5.759343822181034	-1.6455527111131358	0.11216929459232208	-2.540253313495177	-1.527027679722476	-2.77406611562482	0.16092272313293088	0.9529635776075098	-1.0711779111442554	-2.4773755407828357	1.4431622291624786	-6.115209988932189	1.1095563439982905	2.344514558320529	1.6898677209661108
pentanal	-1.6482598940225417	-4.799107246742477	2.151948962954773	2.696898370445699	-2.2700779104684345	-2.063585016150641	5.006515685498238	2.521454157531425	0.031005458857837356	0.3209255294116361	-3.9974167544262236	-0.45807641275914956	-6.207765729744659	-0.9923513519847423	1.9443301444726997	6.369833578483079	1.7570746637158943	-2.0156401236967048	-0.03080540377650232	0.946789127093578	-4.1887777863040325	1.2036492929683658	1.8107869686635873	-2.4180978333413425	-1.8850486378682407	0.4435061383208437	1.5823245896107958	-0.9594642676705756	4.338943829925573	-2.331081953039674	3.7149331710907094	2.8604519700315914	-0.3849266634928569	0.08075761620576855	-0.48579331261522984	3.8881466635477837
Pentanoic_acid	-1.8285605932959474	-2.0557802802298175	5.214468910753468	-3.0585562949510607	5.123706099953631	8.878868982323937	0.16057787713378344	-3.061330750604522	-1.0945046581766105	8.667412764440746	0.664632269337261	1.6697408191024221	-1.0434651583425234	3.2696426219216836	1.3905249994936815	0.1336523089362206	3.321729930977827	0.08438964689817692	-4.670054645185002	0.7736652654509112	1.74239518628135	1.843528874427576	-2.1031047762078634	-1.309770895194008	-0.45658654525895	-4.323017843580685	-1.1332118509055018	-1.940440812257024	-4.429428605159803	-3.3734777990302782	-3.406724192714236	-0.032141716061792544	1.3884303203355668	0.6754706811489336	-1.1480787815400293	-0.4797384548445577
pentanol	-1.0993064228885288	18.62352913265711	1.3029882173372571	-6.122704218734394	-4.054535140474002	4.558828142390942	-0.47905987064372707	-6.357521706891713	3.9178720653817605	2.7683033836269	-0.21347926232651943	-1.1379069430824569	-2.8126839530890977	-1.294018958714997	-0.5481834077813984	-2.3255063005748786	-0.47521567444848345	0.9679037058391885	-0.8705879785871034	2.6852725330126574	1.2285883655221457	-0.8716001658101553	-0.9867032730336298	-2.0748174349265702	2.248058267987623	-1.575721540385427	-0.3268589011905857	4.3824542365969394	1.8263147331924472	-2.134442910808867	2.9551414056240315	0.409999834825047	-1.2518857284736358	-4.0841915709606935	0.8099452939151931	2.3182778795894508
pentylamine	-2.397162238552857	-3.452573919708847	3.567101654039727	-0.3586652498282904	-0.5159593428583231	3.1703161272679132	7.127909292438239	5.432417691678437	-0.30745855095088914	-1.741667900234646	-1.476043099101897	1.1816643762831158	-1.3268791234292272	0.15582901705933747	0.5228756764494158	-0.9923247521375678	-1.658835413355115	4.100311151383607	0.07404126090850739	0.5440852371602637	-2.640453560738447	-1.7573010160000844	-4.840286197934126	0.8194897654073686	-0.2759861155727853	2.0215790748724474	2.3691447635053633	-2.9969107874364753	2.9314374623160813	0.31637872088920715	-2.0406621795944013	-0.04524583602140898	-3.972818336142476	-2.788747137055379	-1.383492728068401	0.7448501153064819
pentyl_acetate	1.0695752966687317	-1.107992444404708	6.972940235637434	-1.5850699224194935	5.212095361025532	0.7757284262698526	4.590129490381369	3.9589238166480722	-4.585663669273774	-0.3109472023945798	-0.8958404558314987	3.5178823973467286	-2.2773087043717117	-1.7560254177008694	-2.949004498742527	-2.7441258901735606	-3.4465413440014436	0.9313877597520986	-2.8546972589968242	3.2972305283602705	4.102354689535393	3.607987691908102	-2.4829900351094434	-1.9406354314493055	3.409432245307071	-5.7469035652674165	1.3589763635671102	-4.426849364176724	-6.482525067366465	-1.1735345829827453	-1.8854654077268513	-2.50943736953335	1.6409703472257349	-2.277929568276148	-3.353189014171376	0.20801859306646753
Perfluorooctanoic_acid	6.43624393339532	-6.770518586684282	1.2580196828496297	-15.667897969853893	-24.32579831914737	14.809340665173448	-8.569336942376115	5.396927095650908	-3.693678665087001	-5.644994062803953	11.186100966105904	17.760399999175732	-3.164312703176397	-6.2936657896649875	-5.322941214781344	-0.5117119951521516	-1.139514310890611	4.182902045288041	-7.074645349225189	2.412079751038965	-0.02922063824902913	-2.987318022670392	4.744046256337748	-0.3211690597533218	3.8649827137021844	6.790111018676204	-0.49928919807649813	1.144096100870717	-5.1444045246969115	-4.127707190166112	-0.9035186030674255	0.9007400564879564	1.9670684046986033	-0.1851621380350261	4.131544106610176	1.632517182902691
phosphine	-4.546965862056176	-5.982480720300137	-7.62558932074883	-1.5485800837818506	0.8465215851224758	-0.8481369843391124	-0.48635508070558087	-2.2208375100255724	-0.27010768295774085	-0.21735629363996037	-0.45305445466226457	-1.130949245646209	0.06696407881585513	0.7880468202132951	2.031686298467592	-2.0002412336830013	0.8598881159721584	-0.6511258049127638	0.9479133984774197	-2.248053240810361	2.776492614037332	1.0373738582888945	-2.029916744627341	-2.4469628230283553	0.5153083896512177	-1.4864216047711747	1.40888053487236	-1.5364327237262256	-0.9254769081288772	0.16026887395187595	-0.42410567000350735	1.811342504663933	1.4926037632642397	-1.6274548765917913	0.6598925553961956	0.133216406346696
piperazine	-3.598855549442175	-5.2815235849883955	-2.507776799367913	-0.07148312908496765	0.9798397070338185	-0.05971535137381386	4.437687819439555	2.0887303429401007	0.8502480013271633	-2.5647016888216827	-1.8207601436337362	-3.9197308255053187	-0.015747060545044527	-1.1096507816840429	-2.9267819471268197	-2.2469002172730286	-2.048661674890624	-3.6934860456688505	1.7183242613789051	2.6162747450343793	-4.408237388060762	-2.7374050609302722	0.9187136634660041	-0.034031367409400666	1.7560551484859148	-2.4759114663618593	-2.1638059225020565	-2.141906189193783	-2.09279623806171	4.649739572901229	0.21459201981082013	0.35430795588791547	1.479048431174867	-0.49922676929869375	0.8293303997535656	-1.0475215849287036
propanal	-2.4127368813703858	-5.764820324218961	-1.1453464921135257	0.44620621384285736	-1.6160281131801408	-3.3615387772691063	3.941945459950246	5.026621254096795	2.6644978128592025	2.924388396802694	-2.1346721177425882	1.7274961007880907	2.9667580013717587	2.2366152933635726	1.2692892539697829	-2.193545376351304	1.0975951813640275	-2.75525798431237	-2.149463849366385	0.15980008930089437	3.2126270155435637	-3.3366036958707217	1.3369625730862775	-1.6329362597441268	-0.7013271842927705	-0.016898188929253058	0.29951278906953316	-2.7070262878876368	-5.001300595201315	-0.27988396207812205	2.012091557267602	-0.6678099333104683	1.1153206360862122	0.6777791622157173	1.1864047040600598	-2.1565771642975986
propanoic_acid	-1.431631615904525	-4.496924052512379	-0.25513505233630207	1.716452338477628	0.04575633356796561	-0.042605615642621164	0.49747363142792383	-1.0970116306593374	-0.26289838279866584	3.642742531031615	4.676008300979489	0.09648347646362405	-0.9545894641521498	4.012194832986114	2.4810375769540776	0.11159301517815962	-0.17810682838868772	-1.2210210561159742	3.427213926019238	1.4311819675768167	-0.628311056895953	5.1301333082934795	1.7230723119991767	-3.4250002521236813	-0.35253660200368225	2.0765782323957405	-1.4810092290303163	-4.542474176313557	-2.034952405802654	-0.6651491812479778	-1.9459740414196776	2.019480572887976	2.197329042371861	-0.5684891953770502	4.046169022612398	2.5129727195127263
propanol	-3.3622757014905957	11.920251867712604	-4.264392221537896	-1.9881897565647944	-0.6029532838892376	1.4054208686432437	2.270753286895791	3.136137300505145	-3.2034812700088757	6.7709304759714035	2.594930307532948	-1.0332938944742707	2.200217256085524	-1.9261010642737688	3.4063736198738352	0.3324099355376355	-1.1806779032967087	0.5321678235831578	1.6560456744687708	0.8393752110621175	0.8366385227864507	1.520284682676658	3.6128425214677633	3.7427390858475853	-2.2838896257542025	-3.6747396408572786	1.5281334781894276	-1.1811256440884745	4.023509339847767	-1.2572147262094464	-0.004919695034085219	0.8808516908543303	1.3800706224890553	-1.652247787192407	-0.4958243972362123	1.503520090715317
propene	-4.432349744285127	-4.437719452177312	-3.010663430586885	-0.8284853682724787	1.926444844118055	-1.8030094073941054	6.586965945208884	-2.9296828162079285	-3.7861492432931985	-0.2495071519408542	4.219496195699178	-0.6067817307843264	0.925053238571657	-1.5403615158432098	0.457026717897114	-0.17059292459093212	0.4111684336763721	-0.4711984760242644	-2.71300032775321	-0.12857397441609855	6.148987408414029	2.0820957618276674	-3.9006124485361897	0.5397270112991898	0.8228945894066757	-0.3323908844821033	0.353257968644417	-1.2026832541529036	0.44397331952001196	0.8430723811138439	3.072317767036236	-0.6958310237121368	1.1033009497099655	1.472650201312301	-3.4196361443457746	0.1648508851534895
Sorbitol	5.498087284107646	25.2828658860379	9.305987875975694	-9.017576027155338	4.169577464750842	-9.430236423765257	-6.206405892112693	1.744627189462761	-1.3483482003142868	-4.646981712727015	6.757024576083292	-3.6225945576577896	-1.4463678917342597	-2.0987096405201195	3.0034288988096907	10.937353410165871	0.3245049768424351	-1.2415337734124678	-0.6236842893422875	-0.2424146215081695	0.3177118234914601	-1.5815319831843504	-3.3423886163663266	0.9181574017777036	4.7785634212820405	-1.6291788432340613	-3.42689856495093	1.1773094699847002	3.0284406841745257	-3.562466280209053	2.854775141833725	3.395392296179009	-3.3401415251768385	-0.452312421917897	5.603284820823352	4.533374863649894
Tetrahydrofuran	-0.8215322372287234	11.524309476057724	-1.728109799601004	-9.084331733011377	-1.5861653520155004	-4.7002381557981625	-0.2893850403446504	4.6792429749170115	0.5421177624460398	-6.699112436939888	-0.9703313297891616	-1.9189502086829842	5.712552584007662	-2.1150793868046773	4.490330027448835	0.8081355047737042	2.1777842322661907	-4.222055245808416	2.7775085137998734	-11.145074035980592	-0.22434588611348005	-2.7647468749868334	1.4320793838603532	-0.1275910618530647	4.914108719272055	4.78658418184289	-3.4471797037246037	2.1914454744867173	-0.4704470709350881	-2.1007909501644284	-2.0052468102583245	1.7782038726200453	-1.1439164295256032	-0.6109560829423986	1.387724443103344	2.626941898375008
Tetramethylurea	-0.5732551870476086	-3.784041701692751	4.178928390582007	2.687504588426425	2.4063993037514253	-4.727288179549934	1.5522341619053073	-1.9009417345336572	3.5317007093308033	-2.8328695625419362	-1.127414028867895	1.1079713073702915	-3.638890851035751	-1.556675430268506	-7.153973551326532	-3.0046810243836486	-5.777307645758121	-1.1033491099144117	-0.06660745838084386	6.717298453182347	-1.6803746094619172	-2.4019221141661586	0.6544888733823984	3.0723447239540853	-1.5264383868617462	-0.5445512521762647	-0.34129340884542914	2.1372075178305203	1.4193828711238592	3.298039808497957	-1.4798417017257388	3.8303807485640453	2.1605364164614924	-2.397211078832028	-0.8017129039913042	1.69667159104944
Threonine	0.6837284801280512	-3.549574473840793	3.8665533061579946	1.4054042320708036	0.6536795809714467	-1.929277474862015	-1.0713806050603185	5.952059492703966	-5.519544661570985	7.497762597073924	-0.6343528262304106	-2.4145769680667457	-0.8543760974871295	-4.708217535476514	-1.1767629803243396	-4.944600791119512	-1.1719242130812555	3.4849873692455704	1.285898573439719	3.868667845648066	-4.545296551737608	3.3452560097735717	-3.282555362648369	4.054624813437454	0.05426776564148758	0.15207940150029864	1.6246377594052965	5.400722006947734	-1.8163037354939449	-0.8825204308237559	-0.0022781326431342945	0.7615500007088228	0.577205199154647	3.866529557493541	0.36812784831240375	-3.761872335237381
